gene_id	baseMean	log2FC_MLE	lfcSE	stat	pvalue	padj	log2FC_shr	delta_counts	median_TPM_A	median_TPM_B
ENSG00000101049.18	ENSG00000101049.18	615.957725988075	0.214404971592387	0.107871809349282	3.94780931808953	0.0469324278805927	0.109202435448422	0.197891259919601	95.3208488129767	27.8168325507478	24.0513392707426
ENSG00000101052.13	ENSG00000101052.13	633.913653690473	0.120833965953786	0.126033321171848	0.919070785438578	0.337719071997123	0.494173058616703	0.107285145112977	102.883454409097	30.2500007357057	26.8185580475303
ENSG00000101057.16	ENSG00000101057.16	4049.62715143919	0.192664322278641	0.071027920335068	7.35289481495973	0.0066954861908768	0.0215810241892617	0.185823911282886	721.310809536967	109.435597092588	93.0470459963698
ENSG00000101076.20	ENSG00000101076.20	1226.66231107672	-0.250932905974637	0.0920627314606152	7.42182274429163	0.00644375060158966	0.0208667430229734	-0.237143241375396	-149.601120790701	17.0810424528302	19.6108550895632
ENSG00000101079.21	ENSG00000101079.21	436.866115911713	-0.0247371629995254	0.128859939076477	0.0368645564875365	0.847741070263494	0.907408027223306	-0.0215746018177369	2.14111496820834	10.3857820661791	9.94840270089085
ENSG00000101084.19	ENSG00000101084.19	4409.47029353579	0.438208295309901	0.0690375672157113	40.161387188327	2.33824531461861e-10	3.14948993686325e-09	0.428672497549373	1494.20823664026	391.926435452602	288.896916444807
ENSG00000101096.20	ENSG00000101096.20	391.128339281026	0.256577410629942	0.12859051921876	3.9803577465767	0.0460337852536589	0.10758175763444	0.230494633561102	59.1572900052314	3.73828670609619	3.1388414973448
ENSG00000101104.13	ENSG00000101104.13	209.614454022	0.305099554145247	0.254468814089052	1.44101163858906	0.229975705482153	0.373870983656925	0.209484870836214	74.1763474884043	10.4412750553632	7.79574679525322
ENSG00000101109.13	ENSG00000101109.13	1517.52870443734	0.308916449632376	0.0763843806019086	16.3435995057378	5.28342956607262e-05	0.00029591806524636	0.298250309543995	314.162444309835	17.8305808853641	15.0749894426183
ENSG00000101115.13	ENSG00000101115.13	207.683322366328	-1.19506188864176	0.195444814471474	36.9367990915363	1.22021052486386e-09	1.48894621832399e-08	-1.13793478748613	-175.871387904194	2.11049395727619	4.96675927130284
ENSG00000101126.18	ENSG00000101126.18	3120.40674794171	-0.0217127219271196	0.0628419788401648	0.119390784565368	0.729696174256861	0.83037885472247	-0.0209174528224396	-17.6985897270079	38.7265138203446	39.3713302508147
ENSG00000101132.10	ENSG00000101132.10	2558.29286867731	-0.0865723376985788	0.122364894070879	0.500581748132589	0.479244618591285	0.631789216207624	-0.0771653202455697	-35.4733080757592	411.30598323355	427.908782245628
ENSG00000101134.12	ENSG00000101134.12	539.273992877966	0.710697034726619	0.122650514717305	33.4383766627976	7.35580736783645e-09	8.11030303785168e-08	0.681724975088387	248.24463070099	25.6096826427394	16.9329897764728
ENSG00000101138.12	ENSG00000101138.12	2077.07415609055	-0.115779283847944	0.0709272152332746	2.66368618984264	0.102662565757679	0.203767437962651	-0.111224705977807	-168.744529135014	84.6690815265864	94.8109549530932
ENSG00000101146.13	ENSG00000101146.13	1691.81753834194	-0.0449257406910533	0.08372327752235	0.287924388890701	0.591553711073999	0.727471565020575	-0.0423519840339059	-33.4451475779042	56.085520512145	58.014818965581
ENSG00000101150.18	ENSG00000101150.18	9120.50527457347	-0.163140131026519	0.0526699915674644	9.58908892364909	0.00195737047034055	0.00748797288232385	-0.160220068808054	-892.997666803765	253.939281631677	292.107268365165
ENSG00000101152.12	ENSG00000101152.12	5947.82485689112	0.289022687680947	0.064674992306241	19.9410442482913	7.98671834718609e-06	5.32215078483813e-05	0.281742954706844	1425.51714196711	79.5476215075961	64.4861205870674
ENSG00000101158.15	ENSG00000101158.15	2944.54389788509	-0.00381942927175118	0.0686362634991031	0.00310586160846071	0.955556694900313	0.972816256151373	-0.00371414675489258	-38.3550176473973	91.4762076179452	94.3907039672331
ENSG00000101160.15	ENSG00000101160.15	3345.01228176759	-0.229516463836585	0.0714778908206273	10.3009010032246	0.00132965271813791	0.00534631918655294	-0.221449951187626	-398.161477712732	145.386643720692	166.268854977466
ENSG00000101161.8	ENSG00000101161.8	3240.09792367992	0.212724142199505	0.0724097799721611	8.62363596631236	0.00331828825484619	0.0118704745079504	0.205102807920944	630.690165258217	77.1506060267494	65.5869795654798
ENSG00000101166.16	ENSG00000101166.16	7409.96326293615	-0.212675431088991	0.0655954101575849	10.5027089730828	0.00119199659719869	0.00484839511840818	-0.213764174600462	-719.355128486991	250.930335280848	288.994875421423
ENSG00000101181.18	ENSG00000101181.18	898.804385900505	0.366089937356894	0.108685413523932	11.3307772049629	0.000762329888186524	0.00327233708399532	0.34349777101864	219.927237041417	44.4851250241524	36.298349556954
ENSG00000101182.15	ENSG00000101182.15	9666.81721311489	0.379770529749918	0.0596640793932213	40.4111658985546	2.05761805392935e-10	2.78853312383262e-09	0.372937084376255	2611.64680743037	950.695042154604	749.134926367848
ENSG00000101187.16	ENSG00000101187.16	3180.82666894275	0.186627229289363	0.0678723196091835	7.55596026567886	0.00598119181840988	0.0196354055527382	0.180580408328698	304.066901214927	109.03401490977	95.651973224336
ENSG00000101188.5	ENSG00000101188.5	142.539360099623	-0.770548577431788	0.207064587573052	13.7969409522034	0.000203667575420336	0.00100313104473143	-0.687067731127156	-71.112750350993	1.79519559231628	3.10842036732448
ENSG00000101189.7	ENSG00000101189.7	1883.71668906257	-0.085745241810721	0.0774462590074161	1.22571973655877	0.268241065172709	0.419213230941169	-0.0817031704314393	-85.9844357254258	44.7649210616918	49.2707707257108
ENSG00000101190.13	ENSG00000101190.13	527.436857102707	-0.199056012580155	0.111602951655451	3.18137824045298	0.0744818810733936	0.157882767955081	-0.181989505614456	-74.9394838217625	12.9622275385084	15.1667793774014
ENSG00000101191.17	ENSG00000101191.17	2058.00505871876	0.2971025868084	0.0709451444360379	17.5208006022331	2.84181568815806e-05	0.000168457246399416	0.288071550228943	431.35824638555	24.7238481613068	20.628425025912
ENSG00000101193.8	ENSG00000101193.8	3260.20481861385	-0.0178349141508872	0.0774036309503333	0.0531238670033218	0.817714021705993	0.890080645867972	-0.0169066213680645	151.21038319822	52.6637231815562	52.5069234461002
ENSG00000101194.18	ENSG00000101194.18	2206.00627791783	0.209549355770119	0.0753558556486629	7.72923022325416	0.00543339089505505	0.0181105208067523	0.201362765995401	356.212267571541	55.0328768563111	49.4045353118565
ENSG00000101199.13	ENSG00000101199.13	2326.19515009771	0.0135118882148763	0.0695461846317439	0.0378554362583543	0.84573371248619	0.906203304443467	0.0126941909875156	36.2977228374079	64.7786744586917	66.4861822941326
ENSG00000101210.13	ENSG00000101210.13	16137.2468657756	-0.410668209722735	0.0723705779609306	32.0961509009805	1.46727730928204e-08	1.56307056908748e-07	-0.40004677192606	-3518.1437269479	585.122106809579	757.483136214309
ENSG00000101213.7	ENSG00000101213.7	1681.36215326805	-0.783575681863439	0.0756333524879837	106.695350909268	5.19143071530041e-25	2.56022123071492e-23	-0.772917127893078	-888.625186660226	29.7825829121214	53.7364394278021
ENSG00000101216.11	ENSG00000101216.11	864.565087790021	-0.149953412342936	0.0962837520427947	2.42525653304049	0.119393694952269	0.22896770720378	-0.139725567791562	-133.538930746123	12.6593963121264	14.43648643962
ENSG00000101220.18	ENSG00000101220.18	708.024604205698	0.465438360523296	0.108662521255647	18.3146135953727	1.87265136976894e-05	0.000114434863593639	0.441473715611855	209.353607250836	50.9908834172708	39.0519337969452
ENSG00000101224.18	ENSG00000101224.18	2067.00294025304	0.646020171300711	0.0756149772058934	72.6123290126197	1.57790237565032e-17	4.47729799090777e-16	0.634781185777491	899.779426117522	58.7179861224967	37.9387102767568
ENSG00000101236.17	ENSG00000101236.17	243.592844840906	0.758002459350438	0.173610002998842	18.9485556725706	1.34290903879081e-05	8.48511826556485e-05	0.700146562703727	127.877447148169	4.37591588692555	2.47446220952865
ENSG00000101246.20	ENSG00000101246.20	827.05982579241	-0.211500515931615	0.0994022495513377	4.52566126471599	0.0333901694246201	0.0827308856524543	-0.197285309547236	-144.595685725162	33.7154512149809	38.6452783744406
ENSG00000101247.18	ENSG00000101247.18	144.853221069881	-0.427394619429991	0.235146821205846	3.29482544259999	0.0694984946050499	0.149432896325888	-0.322380827576267	-22.9430619500364	10.818972949145	13.4598277628505
ENSG00000101255.12	ENSG00000101255.12	1901.51377873667	0.415856134164691	0.0828756881416672	25.1212326721265	5.38368019954087e-07	4.48959954403635e-06	0.402089626638962	570.663833955097	65.6891728397015	50.384684602773
ENSG00000101265.16	ENSG00000101265.16	164.676355494814	0.0953134356848725	0.207406358646876	0.211431274489094	0.645647891323845	0.768939190685508	0.0706107793647135	-11.6381567755693	2.03596411780585	2.13590615093294
ENSG00000101266.19	ENSG00000101266.19	4011.46481969181	0.747836454624267	0.0710375474591814	109.861940240822	1.05058763870917e-25	5.423702605724e-24	0.738380027133987	1926.52389231995	146.693606530282	90.2787469671794
ENSG00000101276.18	ENSG00000101276.18	840.417446890673	1.05284791169787	0.0999148137670069	109.980022462612	9.89832824061584e-26	5.14446446875913e-24	1.0371895870873	561.283008770016	27.7536883748974	13.2192224732628
ENSG00000101290.14	ENSG00000101290.14	1157.15052690299	0.354960045732271	0.104758493836453	11.4514723409874	0.000714373749570982	0.00308277137220511	0.33408121247998	275.535929802405	16.6988701392514	12.6090826642915
ENSG00000101294.18	ENSG00000101294.18	3780.81722053049	0.425349683251529	0.0703603184888203	36.438052741553	1.57596173045063e-09	1.89164426681461e-08	0.415622439490863	1183.29550629906	210.110591752006	154.435852346164
ENSG00000101298.15	ENSG00000101298.15	131.194982611513	1.11720644748359	0.250825073523342	19.6507151231718	9.29685109358667e-06	6.10404906340297e-05	1.01713599509024	87.8624249567854	2.48475732468272	1.23074356116108
ENSG00000101310.17	ENSG00000101310.17	1067.73121104862	0.186189964465951	0.104668045986914	3.1613454957624	0.0754010146769153	0.159327866194779	0.172200498713111	123.857295022992	27.4455272972953	25.7577306921437
ENSG00000101311.17	ENSG00000101311.17	1973.12708521797	0.375685744771425	0.074924126512578	25.0977396179548	5.44967013488519e-07	4.53209164342223e-06	0.364698437315588	474.528289930704	37.2060924478389	28.1087671232863
ENSG00000101331.17	ENSG00000101331.17	16.5863727204135	0.246502044928906	0.57913871288027	0.181210404006833	0.670335095439123	0.78810869890475	0.0657180900435444	4.75438070233925	0.486509267784306	0.365623435185991
ENSG00000101333.19	ENSG00000101333.19	67.7812691158138	-1.09071160458815	0.315581789325405	11.8999531225114	0.000561353568500104	0.00249569518530173	-0.921568800770895	-36.7014516493349	0.511418220363701	1.005367428077
ENSG00000101335.10	ENSG00000101335.10	32.5970666655377	0.389470769956743	0.415464882417766	0.877944577795731	0.34876526158625	0.505612404832914	0.169535571873186	11.4058150913313	2.07113468646366	1.49895238770286
ENSG00000101337.16	ENSG00000101337.16	2268.71477791428	0.12081279534253	0.0798696713930986	2.28748350085745	0.13042123038739	0.244990536457981	0.11504254584473	183.625533784216	42.9275474671837	39.4125196151297
ENSG00000101342.10	ENSG00000101342.10	21.1575137639831	0.75987415053923	0.511228838958961	2.21612320242329	0.136575630644107	0.253814283002942	0.2909820825514	10.4370043456216	1.20168988990962	0.738059210023801
ENSG00000101343.15	ENSG00000101343.15	364.865366387582	-0.102848898336715	0.14909871969104	0.476512173463348	0.490006420685123	0.641320935195485	-0.0868500866710371	-62.6791418013299	5.88170987293581	6.91503997670991
ENSG00000101346.14	ENSG00000101346.14	2985.73879283408	-0.0373734902958947	0.062683231925145	0.355482894971445	0.551025685989886	0.6945641424906	-0.0360952233173186	-71.5504937558635	41.4839404196937	42.6429986429158
ENSG00000101347.11	ENSG00000101347.11	568.102406085604	0.836914116863938	0.13157793036387	40.1314645048463	2.37433688792089e-10	3.18697949582146e-09	0.805440418903672	281.002386242219	11.5680598972389	6.67416439927075
ENSG00000101350.8	ENSG00000101350.8	2180.021491459	-0.138394246727344	0.0699625035266527	3.91185274078224	0.0479467116314084	0.11119372607308	-0.133243710579143	-238.171407427755	21.1160722589284	24.1560149557136
ENSG00000101361.17	ENSG00000101361.17	3514.16830249155	0.808894567898984	0.0666116284402266	146.092823783425	1.23893497875155e-33	1.01724469851111e-31	0.8010545568756	1972.83867101287	248.833349627389	146.816648482754
ENSG00000101363.13	ENSG00000101363.13	567.041670079695	0.1800501745911	0.112075061055969	2.57939609698539	0.108262959062023	0.212533007259492	0.164549001717964	55.7553364954695	32.6207530640443	30.0557736706505
ENSG00000101365.21	ENSG00000101365.21	1931.57420326202	0.765008204280952	0.0707700671937561	116.129899631259	4.45162212214695e-27	2.54500885472075e-25	0.755705692282349	981.844294837523	127.499337851793	74.3483260167038
ENSG00000101367.9	ENSG00000101367.9	5295.58470104616	-0.0185087836611903	0.0671109967181348	0.0761050056434556	0.782646874284667	0.867260384167848	-0.0178146408499241	-102.507119355172	140.039848720716	144.520016018396
ENSG00000101384.12	ENSG00000101384.12	645.763512367224	-0.183889763365609	0.113003796859758	2.64513081304323	0.10386760690288	0.205709568918765	-0.167625438791601	-83.46173553138	6.86634706106264	7.97721308421529
ENSG00000101391.21	ENSG00000101391.21	718.552831907571	0.251053601652224	0.105687942511018	5.63735373269956	0.0175817245762437	0.0485581500373766	0.233302283159224	107.425784688808	30.8908975804328	25.3453301837923
ENSG00000101400.6	ENSG00000101400.6	245.081521357244	-0.88219020566724	0.167221095008149	27.7214766512719	1.40098683249291e-07	1.28494549889248e-06	-0.831998177527071	-136.457988610593	5.57735495305026	9.8569835689407
ENSG00000101407.13	ENSG00000101407.13	1223.59205758758	0.177061514502604	0.0898520362521251	3.88230659427694	0.048797473329238	0.112861522072238	0.166994286440186	137.658852477348	23.5104743414844	21.679696747302
ENSG00000101412.13	ENSG00000101412.13	1077.12036068047	0.394958885385045	0.0839520976943753	22.1069443959604	2.57875185657189e-06	1.90822692512194e-05	0.380988853303636	287.470335056745	30.4785257696941	24.16992086359
ENSG00000101413.12	ENSG00000101413.12	1619.70868068455	-0.0323226070603595	0.0830848353272381	0.151341134280869	0.697257002899844	0.808250087025591	-0.0304534548298765	-24.9198748542731	31.7257902892912	33.2054426525786
ENSG00000101417.12	ENSG00000101417.12	285.423929866864	0.0680771337708438	0.178338743029436	0.145913553421536	0.702471507080012	0.811931874450548	0.0540410189952943	-19.4241737167858	5.5185115893858	5.75338062563195
ENSG00000101421.4	ENSG00000101421.4	4037.635254039	0.0330315037634242	0.0686514874003611	0.231501980245895	0.630412362360568	0.757803218615243	0.0318420227322971	185.231193767453	186.195151599421	179.587292688466
ENSG00000101439.9	ENSG00000101439.9	694.787633290839	-0.0858268974247582	0.104768962969408	0.670933488125719	0.41272633982627	0.570455209666754	-0.0785641480945782	-49.6647216582778	75.2394574726952	80.2218431008012
ENSG00000101442.10	ENSG00000101442.10	295.506762828718	-0.0200902180040867	0.155345059024363	0.016908718831651	0.896539899072112	0.936522290185905	-0.0165267634720718	-13.3494543652396	7.49727812272528	8.15754819798757
ENSG00000101443.18	ENSG00000101443.18	529.729824248796	1.09089728759725	0.126827192668579	73.2138098362825	1.16338906828355e-17	3.35038687649717e-16	1.06608223531194	367.19674589106	147.573766668542	67.4322657530273
ENSG00000101444.13	ENSG00000101444.13	4244.85730883366	0.412764065306002	0.0651751983670048	40.0070974368328	2.53041768348888e-10	3.38470774370315e-09	0.404306466404667	1244.30803353102	160.216050497363	122.638685787605
ENSG00000101447.15	ENSG00000101447.15	1299.12428141633	-0.141093311283593	0.0909869125691555	2.40337378993662	0.12107388360197	0.231470952103047	-0.13236299390718	-115.586490764672	35.1270632925435	39.8156694894765
ENSG00000101452.15	ENSG00000101452.15	420.137595321339	0.0177558295481099	0.145559324221239	0.0149183395643178	0.902787624991508	0.93993186155193	0.0152040107276032	31.1667626756607	9.12450492600802	8.64745140517403
ENSG00000101457.13	ENSG00000101457.13	1484.81351505045	-0.0552489267289241	0.0758537903208618	0.530427435695501	0.466427212081853	0.618802788628748	-0.0526521485096009	-77.5111739640101	98.8295670272346	102.655007330418
