gene_id	baseMean	log2FC_MLE	lfcSE	stat	pvalue	padj	log2FC_shr	delta_counts	median_TPM_A	median_TPM_B
ENSG00000071539.14	ENSG00000071539.14	2189.33581280357	0.354103973982057	0.0673891992256397	27.5738466110079	1.51209558466548e-07	1.3386695876543e-06	0.346012590905533	498.086754623035	70.687683038107	55.1104215012401
ENSG00000071553.18	ENSG00000071553.18	1099.65666684269	0.0959435613442929	0.132781668601749	0.521869839374276	0.47004514985428	0.623066328413595	0.0851227068754187	122.673360116828	47.6342480531004	41.2702780913362
ENSG00000071564.19	ENSG00000071564.19	2083.99319674636	0.00222733147713996	0.0859726325623223	0.00138172555969618	0.970348207400466	0.980375201939796	0.00229227351237552	-16.5799434355936	64.299432557888	63.8181472705141
ENSG00000071575.12	ENSG00000071575.12	1780.66855202187	0.306287498004454	0.0836758020708013	13.3788434116396	0.000254478608414266	0.00125951112588608	0.29467043091318	424.878433622702	37.9170711564	29.4265394201589
ENSG00000071626.17	ENSG00000071626.17	3007.91686034541	0.0649818749486	0.0656609674174578	0.979395208804092	0.322348164985259	0.482963046729071	0.0630159149741846	208.539326051811	101.445035271541	95.1773805531241
ENSG00000071655.18	ENSG00000071655.18	1220.21388720038	0.196070775074501	0.0909089797034697	4.65017749519231	0.0310503366657035	0.0794974528664404	0.185218633625123	107.665715851491	36.6566870222073	33.2115970920103
ENSG00000071794.16	ENSG00000071794.16	3182.58061896528	0.18261367828408	0.0774299953270147	5.5576924645901	0.0183996512121113	0.0518140673994621	0.175477730001015	493.077965238663	47.617286633584	40.6535932096943
ENSG00000071859.15	ENSG00000071859.15	940.897086013698	-0.362565898493401	0.0889239336851404	16.6118071170885	4.58646054155514e-05	0.00026614824777535	-0.348236807272117	-240.897827720925	46.8594506822213	59.8555368376135
ENSG00000071889.17	ENSG00000071889.17	438.102195919954	0.00623003246690735	0.122207863459115	0.00267371992936916	0.958761342154467	0.972587525294182	0.00577559596860045	14.5149109232353	20.3086952459282	19.5446191346464
ENSG00000071894.17	ENSG00000071894.17	2340.57230791832	-0.538728678595837	0.0767235530305174	49.1202856112616	2.40737663323994e-12	3.71280527185994e-11	-0.527190468109205	-784.975073763031	39.1750990952185	55.7406823460767
ENSG00000071967.12	ENSG00000071967.12	310.015012751296	-0.129106161976081	0.143276515946571	0.811583833852794	0.367652403697452	0.529803880967797	-0.11234615302688	-19.6575988675746	6.46305562660191	6.67224262006921
ENSG00000071994.11	ENSG00000071994.11	1070.9001236518	-0.205451411140618	0.0893264337662918	5.28592598016462	0.021498456909485	0.0588613968148738	-0.19508536204194	-103.665845436169	58.803098279969	63.869297135077
ENSG00000072042.13	ENSG00000072042.13	3257.83620084159	-0.243562809109174	0.0694223609844054	12.2940894629645	0.000454394998529128	0.00210737149995136	-0.236419264900463	-449.724403031627	87.9106626094143	99.3385616557092
ENSG00000072062.16	ENSG00000072062.16	928.673578251694	-0.0987393710001781	0.109906824282753	0.807015142108341	0.369004198894391	0.531259425450287	-0.0906111712198568	-64.2806113821921	22.9401529401081	23.789364304923
ENSG00000072071.17	ENSG00000072071.17	927.005870173408	0.227298258720072	0.104344854394361	4.73698472750361	0.0295207683416326	0.0764500857303049	0.212504288783083	181.415591735904	12.8009258420291	10.4332573633625
ENSG00000072110.16	ENSG00000072110.16	3133.77670117269	-0.584053703634566	0.0697528359479698	69.7814740888324	6.62522184131767e-17	1.51020086136546e-15	-0.574605875165285	-1256.65308387134	45.1807936308298	67.7114879569576
ENSG00000072121.17	ENSG00000072121.17	455.340315241017	-0.414313320461786	0.12908849411276	10.2825717613967	0.00134292635519458	0.0055113867787368	-0.383097159440958	-136.489778890959	3.04644958216819	4.00517512586666
ENSG00000072133.12	ENSG00000072133.12	139.35024695783	0.583336663079156	0.29193423316235	3.95111225007329	0.0468403985284591	0.110901741627083	0.420231032947969	56.9021322045917	1.57588649128068	0.959352629523151
ENSG00000072134.16	ENSG00000072134.16	647.889268039603	0.145180115799238	0.131478022443616	1.21861820206463	0.269632000957224	0.425639631080524	0.129512059179329	50.4057584537959	13.1630921700088	11.7365687391587
ENSG00000072135.13	ENSG00000072135.13	760.054482635435	0.171413530324802	0.114241729618415	2.25047135249464	0.133573710502965	0.253483508725476	0.157398549994603	62.0521180207073	24.5752305071602	21.7844617026433
ENSG00000072195.15	ENSG00000072195.15	99.0385222907898	0.0899968025229339	0.264098161110743	0.116667505735052	0.732677336891892	0.83194813230015	0.0595204843081907	3.47706315958135	3.14969213903215	2.99056127371996
ENSG00000072201.14	ENSG00000072201.14	123.686962999329	-0.289215460190207	0.323305172151122	0.799136220799852	0.371351750831668	0.533834143190667	-0.168091249951976	-54.0988045100598	2.34339728797295	3.58476995352893
ENSG00000072210.19	ENSG00000072210.19	4140.41574782859	0.459650584856333	0.0633154823850318	52.5352243543968	4.22600261996016e-13	6.97425018364125e-12	0.452032580229924	1411.03136384483	114.696369927247	79.5098287850998
ENSG00000072274.14	ENSG00000072274.14	30672.8332410502	0.676617627744651	0.0574137935043173	137.6810702322	8.55735177673291e-32	4.75116395432464e-30	0.670598818069822	14450.2777378837	484.504103945004	291.327030511437
ENSG00000072310.18	ENSG00000072310.18	2455.46626155831	-0.126514200532855	0.0909147970295042	1.93614340879358	0.164087889290329	0.295963606788195	-0.119269393914132	-227.308491559287	48.1456833548544	53.2033958019491
ENSG00000072364.13	ENSG00000072364.13	982.539452251047	0.18841381350935	0.100195691252813	3.5346663152442	0.0600984257306769	0.135995651587933	0.176593151379134	68.45554153731	6.87281991684419	6.36886227145837
ENSG00000072401.15	ENSG00000072401.15	757.650432748206	-0.107918871904352	0.144424083660186	0.558846541066515	0.454725362341836	0.609380130900745	-0.0949285026980072	-96.3335742965949	20.1761249809141	22.4981959288659
ENSG00000072415.10	ENSG00000072415.10	1706.76601766078	-0.485510143567159	0.0726925170120225	44.4923963202635	2.55347004006977e-11	3.58593001291099e-10	-0.475256801264636	-538.586755903568	18.8633673030195	25.4731963971227
ENSG00000072422.17	ENSG00000072422.17	413.972222116685	-0.305262802999057	0.128875586370318	5.60770150247411	0.0178817037062426	0.0506355128993166	-0.278194899051221	-86.6840396609373	5.74995913466891	7.01881394256493
ENSG00000072501.19	ENSG00000072501.19	2190.99614689878	0.402555154680748	0.081454594200134	24.3585385618482	7.99714852418758e-07	6.29486941554532e-06	0.390244363709859	597.902287239922	31.1692400843075	23.58099271295
ENSG00000072506.14	ENSG00000072506.14	1475.03693466071	0.315044565822071	0.087152459277446	13.050212184071	0.00030325005006688	0.00146863715836128	0.302386748839363	378.070310847493	150.227559323644	112.108869987313
ENSG00000072518.22	ENSG00000072518.22	1403.96323767096	0.0368779725784923	0.0997951285956174	0.136550876740813	0.711734273304905	0.817272506818111	0.0345127055547021	76.2160283966223	26.9607980690297	25.3440795831604
ENSG00000072571.20	ENSG00000072571.20	5431.83577737588	0.154411001263856	0.062383135304808	6.12514359561064	0.0133272462177735	0.0397135077058667	0.150434685069332	411.743157330776	136.403772343378	124.975395324681
ENSG00000072609.18	ENSG00000072609.18	513.610310419237	0.209316788557511	0.118357381751827	3.12533625753024	0.0770839671067527	0.16519814621472	0.191685516182352	70.3198663466694	20.9788625566529	18.1413564454344
ENSG00000072682.20	ENSG00000072682.20	352.796386585582	-0.599177473265278	0.133023984468347	20.2462825570929	6.80856327861647e-06	4.59600194222195e-05	-0.564822071888534	-137.527060162558	8.35378317850185	12.1889912255069
ENSG00000072736.19	ENSG00000072736.19	943.025771854563	0.148416335890756	0.098284114838384	2.27965886410256	0.131080702555104	0.249973086594903	0.139091943020162	118.75596339315	10.9934916831636	9.3256441040493
ENSG00000072756.18	ENSG00000072756.18	919.283627917833	-0.121962660525504	0.0955007258554141	1.63148350082975	0.201497982285194	0.344797758129403	-0.114460121730061	-94.5438821759536	27.9727997198968	30.5667539116599
ENSG00000072778.20	ENSG00000072778.20	4872.99568490791	-0.297904994542571	0.064800731613159	21.104592740913	4.34884579165818e-06	3.04125761030671e-05	-0.291271259035012	-914.444592147824	239.161794369058	290.785857533994
ENSG00000072786.13	ENSG00000072786.13	570.05287507294	-0.0177139392585352	0.133310163028284	0.0185887472408268	0.891552064064746	0.935791959796463	-0.0183539777669231	40.83110457853	7.70566564453114	6.9051166966608
ENSG00000072803.18	ENSG00000072803.18	2793.00900107123	-0.171946215797783	0.0640223010215863	7.21029091893266	0.00724867441386049	0.0237428899287468	-0.167186732394393	-316.118455633594	45.3653970148104	49.893307445676
ENSG00000072849.11	ENSG00000072849.11	1147.34277827809	0.32576617986039	0.0839251510861448	15.0565228709368	0.000104339046788903	0.000566755702788358	0.313669846172594	268.156026911202	95.3762223803323	75.9663279219927
ENSG00000072858.11	ENSG00000072858.11	24.3047519886495	0.249493611176622	0.554189988224541	0.208098643330032	0.648261766947425	0.771859483499519	0.0759595793638058	9.23578859849708	0.673450596311545	0.452706961753161
ENSG00000072864.16	ENSG00000072864.16	635.193808346728	-0.141298741333757	0.120336385592817	1.37810095679841	0.240424888471062	0.392074406395796	-0.128012485572427	-23.142368733942	37.2041096315101	38.0420548577021
ENSG00000072954.7	ENSG00000072954.7	323.952459227839	0.283036978623241	0.149175778389293	3.59779205285654	0.0578563645039604	0.131823983962856	0.249405006139357	53.8653384857653	9.99129227057395	8.30335449522628
ENSG00000072958.9	ENSG00000072958.9	768.39192863459	-0.0140379998593716	0.10097319551463	0.0194987115377216	0.888946183448773	0.934132578605828	-0.012948595229341	-17.6742790682849	29.8857261777358	30.7166984451758
ENSG00000073008.15	ENSG00000073008.15	2622.05301666204	-0.236110401032398	0.0826518128325613	8.15228419721872	0.00430069564264052	0.0152055070412758	-0.226203527568084	-234.534262843471	50.8034814292505	54.4305424839819
ENSG00000073050.12	ENSG00000073050.12	533.199321062434	0.267613039872319	0.112319145695464	5.67537453510504	0.0172046664858425	0.0491209816692207	0.248585842807202	109.444004981966	21.2427717988906	16.8380934398945
ENSG00000073060.17	ENSG00000073060.17	1131.58321290067	0.526281082161282	0.0876304330139272	35.9734074753105	2.00028897590048e-09	2.22435568092625e-08	0.511358022930583	410.655146320871	50.6130643998557	34.1920236114609
ENSG00000073111.14	ENSG00000073111.14	3618.71626861276	0.25379718438999	0.0601277487190305	17.8000820827963	2.45372657770927e-05	0.00014982573989422	0.248343730274087	680.08187781204	76.2276287215473	61.5677375577811
ENSG00000073150.14	ENSG00000073150.14	170.806374275547	0.395572699013301	0.211332655786703	3.4958724363649	0.061521984020153	0.138451181756992	0.318365805454498	63.3449259831547	4.16916114813694	2.75334418463392
ENSG00000073169.15	ENSG00000073169.15	319.978589289304	-0.227911102031771	0.146663087912237	2.41626356323263	0.120081043183698	0.233143486615933	-0.199637931043246	-51.2984253326212	9.08179056602225	10.6697144324281
ENSG00000073282.14	ENSG00000073282.14	37.2805777347163	0.532229556607957	0.423409863102479	1.56224613950527	0.211336645104641	0.356919009755215	0.253999270360443	10.5007191107761	0.760271115622615	0.568216861981046
ENSG00000073331.18	ENSG00000073331.18	222.711032221765	-0.128652588066295	0.162651310440247	0.627305646267423	0.428345346288285	0.586173490375508	-0.107826611555881	-23.0095915849718	4.03472867006087	4.41162069729067
ENSG00000073350.14	ENSG00000073350.14	2062.50892265948	-0.388578436491043	0.0849921241605842	20.8561222055749	4.95107187369369e-06	3.4239040635428e-05	-0.375189510867758	-446.998695794108	55.1829056054901	67.5939179409314
ENSG00000073417.15	ENSG00000073417.15	3167.95566624639	0.211997117054903	0.0769352798993276	7.58814299965189	0.00587534391364392	0.0198886166424813	0.204253867290052	469.56161121157	62.2852616275609	52.4196051168435
ENSG00000073464.13	ENSG00000073464.13	231.769991711859	0.13725815100252	0.176631075073486	0.603777044294745	0.437140530578647	0.59405873959218	0.111801041730173	15.301589069366	2.52585655701174	2.32391438527083
ENSG00000073536.18	ENSG00000073536.18	1324.68063191701	0.0403007905955697	0.0858313742049013	0.220648203596966	0.638546463018952	0.764485430426849	0.0380363643944942	16.2417027065089	50.2488277498455	48.9516498921977
ENSG00000073578.18	ENSG00000073578.18	3609.74715383415	-0.18424400601132	0.0695158633173127	7.02078369557148	0.00805689597665142	0.0259375657181659	-0.178409296532333	-420.885269610942	96.0224845533149	107.645385117995
ENSG00000073584.20	ENSG00000073584.20	3797.10328669804	-0.314571195089105	0.0610781019809414	26.4837271377371	2.6576749149696e-07	2.26018677396704e-06	-0.308156369441214	-866.133556706751	121.247854933476	146.70252197187
ENSG00000073605.19	ENSG00000073605.19	364.967437989251	-0.129635685802465	0.160557334929885	0.653616563766633	0.4188226236068	0.577284244147612	-0.109180553013831	-19.1460870706269	13.7178611956177	13.98364367232
ENSG00000073614.13	ENSG00000073614.13	989.282062971737	-0.15191281305595	0.115773551922944	1.72090998227414	0.189575952402025	0.329879981647849	-0.138707124621559	-62.2181257442082	10.9785858646739	11.7544154216395
ENSG00000073670.14	ENSG00000073670.14	57.8369240081733	0.659203283819927	0.346754142469813	3.57722252422533	0.0585770140660953	0.133056437853816	0.428631176063617	25.9389042232515	1.20647953456776	0.756688611326602
ENSG00000073711.11	ENSG00000073711.11	164.861540655505	0.318759381277192	0.241634802609303	1.73443858843486	0.187845039960924	0.327638167983005	0.233609982023936	24.2148017649806	2.06496281414243	1.77736011948879
ENSG00000073712.15	ENSG00000073712.15	405.341978015358	0.406666059174178	0.145926239689289	7.74578429596674	0.00538380734035969	0.0185005899454535	0.367700981473849	101.778600163679	9.28624908218815	7.1513496124321
ENSG00000073737.17	ENSG00000073737.17	106.5270237621	-0.212641672218826	0.24535849772105	0.75021180372179	0.386409180747395	0.548394672430777	-0.149543089207009	-4.13801191009861	4.88273179298117	4.99599202064158
ENSG00000073756.13	ENSG00000073756.13	617.61631860279	0.344333473635955	0.102360143594667	11.3125284917808	0.000769858649399493	0.00337323071126396	0.326085016034367	152.810855881601	10.0709873474843	7.87451166748444
ENSG00000073792.16	ENSG00000073792.16	2522.61885668641	-0.00544973740958928	0.0727809392515854	0.0056174149715531	0.940254958741593	0.962291217155813	-0.00518909610610347	62.9162728701431	49.9481224674906	47.2629655798189
ENSG00000073803.14	ENSG00000073803.14	1258.92780143414	-0.206637521240296	0.0875530311365494	5.56553780110374	0.0183173829731788	0.0516434595032712	-0.196609563815006	-265.604889331924	31.0821364366016	37.9109131599454
ENSG00000073849.16	ENSG00000073849.16	550.207199652387	-0.252602319055746	0.114713443094671	4.84251555241519	0.0277663629734038	0.0727428174561065	-0.233269263269115	-96.9217231148128	8.40852803776909	9.86147262494751
ENSG00000073910.23	ENSG00000073910.23	296.702624808419	0.86994248912741	0.170447102123931	25.8191673781393	3.74946467101466e-07	3.10544367477858e-06	0.819312117899046	158.845391769584	8.77554420755836	4.9192120456465
ENSG00000073921.18	ENSG00000073921.18	5316.71715072064	-0.149853906361604	0.0625729309881484	5.73201554051536	0.0166583526852377	0.0478247000636576	-0.147181135294786	-409.44472193072	130.687945446574	138.904684592661
ENSG00000073969.19	ENSG00000073969.19	3287.14626331062	0.0657030822208137	0.0661582778395157	0.986130862092438	0.320689867805063	0.481174084055353	0.0637510356712904	218.416997987411	57.3195267787727	52.2374378552832
ENSG00000074047.22	ENSG00000074047.22	64.5003648820514	0.433907863237173	0.336740181637011	1.65410637756023	0.198400951401868	0.341014873517281	0.257845592237479	12.4306544622049	0.712173782381212	0.570617683039839
ENSG00000074054.21	ENSG00000074054.21	1001.26188169712	0.206126310435313	0.0868027270561158	5.63775576485298	0.0175776932679748	0.0499821123769299	0.196326745145822	166.90896479942	9.66092187829125	8.18490891135781
ENSG00000074071.15	ENSG00000074071.15	1316.39623215321	0.309222681450591	0.0797685487948332	15.0123733081085	0.000106808574560404	0.000578956101853572	0.29863046149514	277.574759066123	122.030940929402	99.2706812202063
ENSG00000074181.9	ENSG00000074181.9	347.285902809276	0.0358896939304991	0.144013526138972	0.0621128835564377	0.803187079063026	0.879072538095874	0.0313659130940446	15.4465519678187	3.15242645730131	2.99788701878185
