gene_id	baseMean	log2FC_MLE	lfcSE	stat	pvalue	padj	log2FC_shr	delta_counts	median_TPM_A	median_TPM_B
ENSG00000110066.16	ENSG00000110066.16	1316.05522025246	0.0448081180028973	0.0809478197305762	0.306496998383267	0.579837764684104	0.878030935565196	0.0212770610632773	74.1102748830458	32.1571126829658	32.2296173242288
ENSG00000110074.12	ENSG00000110074.12	955.67680547122	0.123460364727869	0.093604952738831	1.73988622397633	0.187153243560373	0.593055718568974	0.0563917616260259	107.357806018615	34.6942383900856	32.5219803377598
ENSG00000110075.15	ENSG00000110075.15	3488.20272374756	-0.140317351075211	0.0610691912294563	5.27731386278369	0.0216050545860453	0.212217110832375	-0.105724640898018	-395.345525534449	57.8290793115604	67.7824377002526
ENSG00000110080.20	ENSG00000110080.20	1938.5648676937	-0.109318304377399	0.0670831211049386	2.65517574037528	0.103213349127782	0.468523899423703	-0.0703206257114533	-151.613884395357	90.0262733215585	100.053936942907
ENSG00000110090.13	ENSG00000110090.13	2654.96129451657	-0.113724607642789	0.0689191991134751	2.72178172071736	0.0989874650462067	0.457263884388034	-0.0729998681608344	-197.867271349713	33.2642192552788	37.4048246465124
ENSG00000110092.4	ENSG00000110092.4	5280.22952924613	-0.162426704134805	0.0611913522054489	7.04226688194022	0.00796082095685218	0.119664239066607	-0.127995740653008	-738.919552445996	77.6348119982906	93.3356438123977
ENSG00000110104.13	ENSG00000110104.13	1465.07400609582	-0.139728536273529	0.0767319847881713	3.31586713945464	0.068614113857268	0.38542696407524	-0.0861909214030241	-126.202269805964	54.5695097348731	61.9896250382605
ENSG00000110107.9	ENSG00000110107.9	3185.06611955294	-0.093061305105373	0.0634294733766338	2.15298922677516	0.142292616452157	0.535058534305686	-0.0611452731822615	-247.682576823932	97.8867013755857	109.461040935579
ENSG00000110108.10	ENSG00000110108.10	1746.82104403634	-0.0159704312675407	0.0747736507588671	0.0456162365963024	0.830874925486767	0.956811456570535	-0.00801906784340525	-86.3645215641125	65.8472091262865	69.5325339032922
ENSG00000110171.21	ENSG00000110171.21	94.7929061364224	-0.0613625736452682	0.255560325481223	0.0608199797247622	0.80520459177672	0.949319139510712	-0.00505904027916984	-2.71078350129515	3.09451053009258	3.34574544939152
ENSG00000110172.12	ENSG00000110172.12	2886.30840133268	-0.168154024492968	0.0991440459820809	2.87499314859274	0.0899653579262122	0.436175241550115	-0.078764347061302	-71.5215276333402	127.474497090012	139.20957408662
ENSG00000110195.14	ENSG00000110195.14	68.6652859041389	-0.0110114583179452	0.296086524551283	0.00138401901008933	0.970323620253861	NA	-0.000632542914388261	1.3361513855091	6.31410488839724	6.05383855531519
ENSG00000110200.9	ENSG00000110200.9	306.92109627474	0.167244888963915	0.158236058186546	1.11688141595672	0.290590958063089	0.704030158100592	0.0337646168422425	54.4791409623059	40.8685555279635	35.9478874678964
ENSG00000110218.9	ENSG00000110218.9	810.587891275104	-0.0655954896679091	0.0927626180403217	0.500223795046068	0.479401805094526	0.828244263590893	-0.0273324222832433	-44.615438086194	18.8194985497991	20.8916766209707
ENSG00000110237.5	ENSG00000110237.5	575.383018759003	0.175990593913869	0.135713505251883	1.68145669319433	0.194731004665748	0.604077816181634	0.048054442563003	-1.3417785346594	6.59472973376973	6.88583158648537
ENSG00000110274.16	ENSG00000110274.16	788.731116583289	0.144795375307685	0.167958116488385	0.743691076635912	0.388481054089658	0.777226372891475	0.0257572373468169	187.558483823749	23.8935690213673	19.8940249985638
ENSG00000110315.7	ENSG00000110315.7	975.924308011813	-0.142120683307809	0.109143193471591	1.69434578024526	0.193029088968667	0.601632659187118	-0.0532880759784319	-43.3076905727061	22.3152181679263	24.692729776463
ENSG00000110318.15	ENSG00000110318.15	340.220672202791	-0.121433975450242	0.150492856768987	0.651620516302195	0.419533897897534	0.797128316826621	-0.0256732686146738	-39.7894008730268	3.11050823415231	3.64861930664943
ENSG00000110321.19	ENSG00000110321.19	15368.1503506385	-0.190332294276558	0.0616800338316414	9.51527656004464	0.00203768393430084	0.0495524131604061	-0.157268390539071	-2493.62388151058	278.045591904493	327.065108389594
ENSG00000110324.12	ENSG00000110324.12	26.5742622969055	-0.131344213188823	0.463106235223675	0.085006294074347	0.770624294605523	NA	-0.00336617319577635	-3.22276896662054	0.546219800571035	0.640713070210008
ENSG00000110328.6	ENSG00000110328.6	510.824927996175	0.0659644212109741	0.115648885972408	0.32535056539573	0.568409755038742	0.872977992897707	0.0204747843320237	27.2800910423201	15.13382518991	14.5749101784179
ENSG00000110330.10	ENSG00000110330.10	3502.66424540662	-0.0795919164603453	0.0571755011385972	1.93759925601577	0.16392944038483	0.565890146677285	-0.0548672920809846	-173.707279996588	62.422989999076	68.5313320449879
ENSG00000110344.10	ENSG00000110344.10	2024.91833525035	-0.126018428611022	0.0774187334089833	2.6483181575055	0.103659514665301	0.468945520041485	-0.0738791291643173	-268.0078800764	19.9149285601969	23.9209943065887
ENSG00000110367.14	ENSG00000110367.14	4874.88443942493	0.00190076396081284	0.0624859220898891	0.000952561127206764	0.975378327833173	0.989188828863533	0.0011627005215725	102.588364570782	52.0105663973423	54.3064492063139
ENSG00000110395.8	ENSG00000110395.8	1543.04071736073	-0.0425278680521407	0.0875044022518861	0.236343795842387	0.626859379847352	0.894168785067544	-0.0186467270614751	-145.295333949214	8.34401401604878	9.57941626886821
ENSG00000110400.11	ENSG00000110400.11	2336.17896495546	0.0113395618740423	0.0887296553502988	0.0164831997659718	0.897842786323012	0.969957647711409	0.00529871253425767	-102.163418075984	27.6074707520831	30.2911385304137
ENSG00000110422.12	ENSG00000110422.12	2050.50618527277	-0.0612290607986454	0.0687387876896333	0.793387586295168	0.373077755441045	0.766065311207199	-0.0351266213073982	-81.3634082082658	17.2919013961298	19.0611371563062
ENSG00000110427.17	ENSG00000110427.17	163.212992228512	0.0155081861568992	0.193519533031554	0.00660442613402523	0.935229123926359	0.978228348999191	0.00277298349792204	12.532978021066	1.15106860438653	1.10808118304948
ENSG00000110429.14	ENSG00000110429.14	841.612582635701	0.389270824218183	0.118632728129403	10.7430086852529	0.00104674014259407	0.0317903815685539	0.307893505444019	283.167282176584	32.8305012700623	23.0174689113069
ENSG00000110435.13	ENSG00000110435.13	1943.75870327526	0.0851266582719361	0.0694547559956613	1.5022080138932	0.22033193525039	0.633674432331893	0.0505838150062704	141.453320490402	60.0079044982722	58.2784243547264
ENSG00000110436.13	ENSG00000110436.13	24.7314528640365	0.984263048270978	0.525858289507887	3.49775291992642	0.0614521575276934	NA	0.020238422875164	19.3942552929605	0.397019635465424	0.207783165231174
ENSG00000110442.12	ENSG00000110442.12	523.991169804936	0.0960888568992408	0.13768206399877	0.487667596270597	0.484969585165269	0.831815352487661	0.0231725713681511	21.2312873509027	25.2485467538015	25.1159366149896
ENSG00000110455.14	ENSG00000110455.14	93.5341916263286	-0.1324266759518	0.311561214945907	0.180792960684009	0.670692666484813	0.910850344751504	-0.00739781379635154	-11.9272106268589	3.63233043647289	4.29168963272564
ENSG00000110492.17	ENSG00000110492.17	1404.17061595096	-0.0282393734803692	0.0889987571035622	0.100961083679664	0.750679330282326	0.933202668257851	-0.0117229039659827	39.9198025006183	156.339524177779	159.418307261415
ENSG00000110497.15	ENSG00000110497.15	1038.50823552849	-0.145468576241763	0.108857514394928	1.78631339938907	0.181375984485966	0.585441646037198	-0.0546789947585425	-40.6711505734976	14.7274373170582	15.4872710667837
ENSG00000110514.19	ENSG00000110514.19	739.103568372872	0.134489958183035	0.0979174482939687	1.8865443130821	0.169592204293603	0.573048007319986	0.058728912127529	85.0503220283726	11.7418509166152	10.9170621484376
ENSG00000110536.14	ENSG00000110536.14	1022.21147328675	0.479718356736858	0.0973061718826042	24.2504804220875	8.45859823764856e-07	0.000120581724406452	0.439182791474896	357.426387849363	50.4107762924586	36.4396420714078
ENSG00000110583.13	ENSG00000110583.13	583.071078625933	-0.230117232653531	0.130938710263539	3.08361534359273	0.0790845510729141	0.412079440101296	-0.077413947217703	-120.537137932223	13.3595785680452	16.9523818395829
ENSG00000110619.18	ENSG00000110619.18	856.01885228483	0.17614396312633	0.0964903388504796	3.33191715173997	0.0679476292130408	0.383042880078158	0.091627693983457	101.643564581603	27.4888390135828	24.5019864936032
ENSG00000110628.16	ENSG00000110628.16	167.713026326875	-0.165970603821947	0.205890653121087	0.649175504352058	0.420407612548859	0.797128316826621	-0.0204021242696626	-15.8420826226003	8.91629534383209	10.171615036343
ENSG00000110651.13	ENSG00000110651.13	91.023988848277	-0.0813655146905121	0.261064890808552	0.0979985328147137	0.754244822732663	0.934325993476912	-0.00630437900842923	2.11237830334217	6.29977861486278	6.41529866762446
ENSG00000110660.15	ENSG00000110660.15	2085.70406686954	0.0259303589610794	0.0713499433622424	0.132134041036295	0.716229572925386	0.923425819544643	0.011807193695865	118.001252784042	53.7675510518527	53.7784774535376
ENSG00000110693.19	ENSG00000110693.19	56.6615417540773	-0.777927549314424	0.388211445736806	3.94304857691321	0.0470654116649369	NA	-0.0299651771110807	-27.5648608914934	1.05026822942347	1.74878233167732
ENSG00000110696.10	ENSG00000110696.10	4712.88022590174	0.0744618991163889	0.0964745012552256	0.595654306155495	0.44024092536346	0.809326630599274	0.0298025427523303	227.469801433639	171.896092203177	170.858594912585
ENSG00000110697.13	ENSG00000110697.13	808.419296386174	0.0511966792173174	0.097651968469805	0.274931277483631	0.600042848289398	0.884812625433546	0.0197575640188339	42.7248154835171	22.0499239867361	21.115325461518
ENSG00000110700.7	ENSG00000110700.7	6691.67598459503	0.0273902196918019	0.0591075504712809	0.214734828923568	0.64308133702162	0.902246071462289	0.0168428427171948	-10.8115502917672	1601.52139171924	1632.73402434046
ENSG00000110711.11	ENSG00000110711.11	706.602252999218	0.0783097982623543	0.107655884278045	0.529133086918407	0.466971555896091	0.824087862426226	0.0271070832880338	63.8241132167598	49.2334212194888	46.9533242779569
ENSG00000110713.18	ENSG00000110713.18	2388.76097244916	0.050348689985957	0.098002345746391	0.263966325771491	0.60740823674905	0.886278131127436	0.0189217345702212	-22.1446540821871	32.1289026311574	33.8058639541437
ENSG00000110717.13	ENSG00000110717.13	1131.9555497951	0.120581377596818	0.08288692862924	2.11608714509241	0.145758515260454	0.539215691189373	0.0642405663239739	82.1490728313809	157.892757601952	145.181198832469
ENSG00000110719.11	ENSG00000110719.11	534.771316419204	-0.174650300193422	0.169594797897857	1.05918359420963	0.303401462036756	0.713377530985747	-0.0312164721284652	-91.9401042721954	17.5758476800543	21.9766140970166
ENSG00000110721.12	ENSG00000110721.12	1755.45136421781	0.0483642919108633	0.0877695936796586	0.303650603696383	0.581602819727908	0.878030935565196	0.0209812782028314	125.413846009724	56.1211088229912	54.7764256603661
ENSG00000110723.12	ENSG00000110723.12	1022.43592667231	-0.223839807836697	0.099593311628256	5.04712436434913	0.02466684355521	0.22619209823793	-0.13289890363664	-196.789690668285	5.61894356837108	7.28308088140878
ENSG00000110756.18	ENSG00000110756.18	588.2790534005	-0.319915432208742	0.11095102996345	8.30274846158235	0.00395851264003621	0.0773147000007073	-0.232404569029279	-122.539707365193	8.87241030254256	11.3237034295092
ENSG00000110768.12	ENSG00000110768.12	1228.93563060438	-0.0867125042910926	0.0767750080284148	1.27599868378349	0.258644340082897	0.673257680509513	-0.04652204698906	-69.0300631829798	35.7995614008753	39.0955448461544
ENSG00000110777.12	ENSG00000110777.12	16.700680038113	0.651559665618475	0.64202741927504	1.02208305073817	0.312025412755605	NA	0.00888472488568972	7.44640446501616	0.731497304382277	0.440820190841493
ENSG00000110801.14	ENSG00000110801.14	662.519227362009	-0.029013538843072	0.10820902659397	0.0718845524159093	0.788612380205168	0.944033561701988	-0.00957013816364149	-45.1029980104463	57.1343066914093	63.3424870317204
ENSG00000110811.20	ENSG00000110811.20	24.8164994514706	-0.0631957932158892	0.458795662202218	0.0218634328324967	0.882450979456565	NA	-0.00164550959781533	-2.38265621906772	0.933813285130388	1.06823678195264
ENSG00000110841.14	ENSG00000110841.14	713.107768348667	0.37605669786921	0.115218033257655	10.6382360009275	0.00110773282724633	0.0330510736772616	0.297117592226941	254.682671029714	17.2894539504447	12.8461334829656
ENSG00000110844.14	ENSG00000110844.14	267.783847315436	0.246590366336745	0.169756475689941	2.11127700903582	0.146217256344855	0.539638172350265	0.0476566792812347	63.3035812561805	8.65703589648473	6.88078140647969
ENSG00000110851.12	ENSG00000110851.12	621.98722301928	-0.0707022575281417	0.110489239204247	0.40982464118958	0.522058523972792	0.853482610981608	-0.0233011102418433	-54.4085146027872	9.98437174469823	11.4760200322976
ENSG00000110852.5	ENSG00000110852.5	14.1189738528538	0.530893609522156	0.602868524875498	0.77393885913969	0.379001286200267	NA	0.008304227701867	3.65586366364835	1.02547474958975	0.797576313128736
ENSG00000110871.15	ENSG00000110871.15	1250.53532015819	-0.0849773630009981	0.0842960080658896	1.01634412825679	0.31338776456951	0.721518099461805	-0.0407966677258009	-102.391722277534	64.0876943306435	68.2869407841776
ENSG00000110880.11	ENSG00000110880.11	4018.51877267345	-0.136392913108022	0.0637813726210437	4.57296604892089	0.0324802827107924	0.260434407286064	-0.0985872642680738	-430.261170786192	72.9296370625038	84.1094676549314
ENSG00000110881.12	ENSG00000110881.12	235.258648252849	0.104342434024695	0.155604295691764	0.44968869367986	0.502482825840701	0.840995085589393	0.0206714554525602	18.1311711623664	4.53226652112063	4.47403798358167
ENSG00000110888.19	ENSG00000110888.19	200.506241291248	0.298108364829101	0.216284246361155	1.89664672996565	0.168454137368889	0.572146828653279	0.0358424881793866	69.686246757888	5.39169052563741	3.96785523113065
ENSG00000110906.13	ENSG00000110906.13	1409.34543032108	0.0943317057932839	0.0822647390341587	1.3146564691905	0.251553303757117	0.665797023683762	0.0481117929076039	33.6646161710805	28.057870562484	28.4120990586448
ENSG00000110911.17	ENSG00000110911.17	822.799659224573	0.0612270450790731	0.102830073124063	0.355230944654593	0.551166851245968	0.86463653121186	0.0215605992245489	51.0125320191084	17.7401984752495	17.2631738533309
ENSG00000110917.8	ENSG00000110917.8	17283.7266921658	-0.0204809586667348	0.0482725101246144	0.180006425865813	0.671367718312176	0.911350212043563	-0.0146661902698207	-385.835303485619	186.292714864354	192.035805841492
ENSG00000110921.14	ENSG00000110921.14	699.35432901113	0.0357114900513274	0.100568997290407	0.126216932734835	0.722387159455901	0.926027653823823	0.0130929320245204	34.3776717235659	25.0245932240306	24.3201456154754
ENSG00000110925.7	ENSG00000110925.7	246.205784823339	-0.0601849004652311	0.190704641133877	0.0996666059245754	0.752230087329773	0.933604963110478	-0.00812369914602564	6.67399758987813	4.30007110447467	4.3780006972036
ENSG00000110931.19	ENSG00000110931.19	577.843995174426	0.140491869590863	0.105322993022717	1.77944992042536	0.182216887547982	0.586678160617669	0.0556528579856434	54.9537441230909	8.39589843742193	7.90200256182456
ENSG00000110944.9	ENSG00000110944.9	28.0040504887337	-0.211637926723795	0.456435064777131	0.214639561961555	0.643155013792214	NA	-0.00566796835817237	-3.60414285121313	2.37783386601328	2.8044302041398
ENSG00000110955.9	ENSG00000110955.9	20300.7817308187	0.0477090529276498	0.0545017407340451	0.766258790110939	0.381376919661006	0.772182595221559	0.0326109517335584	1239.33497364463	888.569343999957	873.243766370124
ENSG00000110958.16	ENSG00000110958.16	16495.412961201	-0.00400697421992991	0.0558831848265587	0.00514645697330707	0.942809769174045	0.98053906056874	-0.0050873625554862	-478.609646467177	646.071287657057	678.537725380716
ENSG00000110987.9	ENSG00000110987.9	270.231501666623	-0.0950372067607161	0.161205724232522	0.347411440334916	0.555582121210604	0.866726817364963	-0.0175535467960288	-6.28435971367276	4.34718239509532	4.63805705906746
ENSG00000111011.18	ENSG00000111011.18	1410.46244027105	-0.0345138650615837	0.0908851675345646	0.144240095460063	0.704101646739384	0.919482814936714	-0.0142834619602974	46.1119666714667	51.2774147521606	51.8307317802617
