baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000241484.10	30.2708235611749	3.36502986829122	0.657433776004502	24.8581459943996	6.17077317252443e-07	6.7345687133876e-06
ENSG00000162594.17	56.3915025922017	2.78545566921838	0.538891872464744	24.7262646202853	6.60775399815513e-07	7.19702264127719e-06
ENSG00000049192.15	241.991387786418	-1.50823110713505	0.298131860374616	24.7173352200657	6.63843871065373e-07	7.22320608456517e-06
ENSG00000154654.15	40.6089022969419	6.44416533300398	1.30283809794965	24.5958471078659	7.07039430484344e-07	7.68551860936481e-06
ENSG00000139832.5	254.315246328135	-1.3823927551972	0.275097408279047	24.5669617680028	7.17717780435332e-07	7.7937984748572e-06
ENSG00000106991.14	194.460590288083	-1.2590441833191	0.25182799212173	24.558290708374	7.20954750552186e-07	7.82113586676873e-06
ENSG00000116132.12	4789.85810135343	1.19044983071112	0.237047246666252	24.5448310121645	7.26008374924896e-07	7.86810671528775e-06
ENSG00000162645.13	120.71861024102	-1.90316593709288	0.375464571904051	24.5294143016788	7.31840443850647e-07	7.92341197674954e-06
ENSG00000228789.9	42.1080940468783	3.05046701267813	0.598496874160106	24.5067296379795	7.40507469883937e-07	8.00926984839642e-06
ENSG00000228340.8	35.5997820805689	3.17109865994021	0.625817139229419	24.4722673533666	7.53871670692616e-07	8.1457107956548e-06
ENSG00000179841.8	273.110431570318	1.04054486254414	0.208984306988666	24.4603661602105	7.58542820427987e-07	8.18804414900915e-06
ENSG00000119686.10	193.530917694036	2.19527859200159	0.427813881214623	24.4198889368892	7.74648195178131e-07	8.3535971047483e-06
ENSG00000170581.15	1482.14074941568	-1.03043029272675	0.206568329270179	24.4091993172288	7.78958397682014e-07	8.39175201467145e-06
ENSG00000277363.5	71.4178527843177	2.82848497875176	0.550930545649867	24.3918317628649	7.86012570377968e-07	8.45936300990942e-06
ENSG00000158467.17	473.443433564217	1.11089491044868	0.223293555925645	24.2745196109586	8.3536850682753e-07	8.98165743740381e-06
ENSG00000117643.15	42.3652941542989	2.92028795305551	0.571764736460346	24.2528413539649	8.44823628613973e-07	9.07434075398606e-06
ENSG00000137491.15	43.1125261536143	3.21231627048044	0.625677443740232	24.2494222432146	8.46324663983639e-07	9.08148973099917e-06
ENSG00000121690.11	73.3023815875538	2.15039812916971	0.427285805123705	24.178423256139	8.7810569110654e-07	9.4132237301066e-06
ENSG00000146373.17	147.505434141074	2.91821626093955	0.558195192590802	24.1564007168751	8.88204681034033e-07	9.51210333284723e-06
ENSG00000251002.10	176.325743460758	1.65232355703369	0.330156234022137	24.0970567432688	9.16001956163403e-07	9.79050271730206e-06
ENSG00000282033.1	37.4317041764199	3.46703460569903	0.681377189504301	24.0509865945643	9.38181796803095e-07	1.00177172212668e-05
ENSG00000233223.5	281.874363279863	1.16481169003553	0.236127070586857	23.8817503039386	1.02438287785292e-06	1.08907885977032e-05
ENSG00000036828.17	121.405541296156	3.24071139978938	0.616528526039677	23.8285123173103	1.05310911892507e-06	1.11790001198393e-05
ENSG00000267383.9	104.120778590373	2.12842256515166	0.424335270433891	23.7730174446215	1.08391348091937e-06	1.14835668007734e-05
ENSG00000204334.8	66.7457460778855	2.20186245342677	0.441777433801503	23.7617302661586	1.09028856371298e-06	1.15398604552679e-05
ENSG00000206557.6	327.220580738303	-5.0191232236193	0.884117226569882	23.6623329058989	1.14807780605614e-06	1.21083437546957e-05
ENSG00000171540.8	357.520490235352	1.19941299264284	0.243978580157613	23.6486844424794	1.15624927542067e-06	1.21787108757972e-05
ENSG00000153233.13	38.3860028404384	2.97587633192597	0.59800986249788	23.6452794871935	1.15829693041756e-06	1.21884681835808e-05
ENSG00000146278.11	738.193162323219	-1.32672872887235	0.269398348851761	23.5349318074157	1.22666322233872e-06	1.28580802573017e-05
ENSG00000172594.13	29.2789535147077	3.55950169991426	0.725878396108588	23.5130146198517	1.24071644871295e-06	1.29803539918284e-05
ENSG00000260896.6	231.498098914546	-1.41380664239245	0.286978381277733	23.4592852397756	1.27585449140179e-06	1.33223230754442e-05
ENSG00000254115.1	32.8228478000148	3.62863577093293	0.725601949328784	23.3887521350453	1.32350152684934e-06	1.37940306224031e-05
ENSG00000263917.1	13.5333655063928	7.24090093396667	1.51142536127608	23.3856539604273	1.32563486768393e-06	1.38023477123797e-05
ENSG00000271605.6	40.6196396448139	-3.29799232499208	0.664350897752375	23.3424687538463	1.35573293731084e-06	1.40887352089568e-05
ENSG00000188958.10	107.330698863529	2.01372969813914	0.407370505745955	23.2124678975545	1.45053850157924e-06	1.50165271544442e-05
ENSG00000243710.8	91.7038532256056	2.63449108018304	0.523249668175697	23.1859766716074	1.47065867707344e-06	1.51910693516214e-05
ENSG00000162636.16	452.959078672538	1.06844583112963	0.220709579809028	23.0330035063564	1.59244085542714e-06	1.64074237900408e-05
ENSG00000235244.6	32.2631887922229	3.45838391008525	0.686537202875694	22.984710881614	1.63294924910877e-06	1.6777087275815e-05
ENSG00000020577.14	268.787817566265	1.05937574799396	0.219507756826031	22.9726303669812	1.64324312306388e-06	1.68669053330542e-05
ENSG00000140481.15	20.6781673648602	5.44903491836984	1.15998003603555	22.9573653463793	1.65634367173344e-06	1.69853355771155e-05
ENSG00000172789.4	258.48018335905	1.43621472227364	0.295415578193788	22.9110087486087	1.69677286999809e-06	1.73835260102537e-05
ENSG00000289811.1	42.6180089420318	3.09435803628384	0.626203915808751	22.8509840237439	1.75059679437332e-06	1.78791090388567e-05
ENSG00000176463.14	234.04768649377	1.214315860288	0.251683887356909	22.8298674873815	1.76993639152443e-06	1.8031123313843e-05
ENSG00000166750.10	1752.75623202788	-1.10279361843051	0.228169587489859	22.8270788594994	1.77250632731098e-06	1.80403967957588e-05
ENSG00000169436.17	311.158001136313	5.6843312883553	0.995469230815604	22.6239556394003	1.97012752372013e-06	1.9995598676786e-05
ENSG00000282142.2	25.3022971389018	4.25817472783416	0.870335780863069	22.5972992891412	1.99765222361466e-06	2.02560444689285e-05
ENSG00000169896.18	303.649037297271	-1.23886115367606	0.257701539078137	22.5841880205443	2.01133180198688e-06	2.03757471459435e-05
ENSG00000176406.25	106.985018866744	-4.04572695507376	0.760762789206243	22.5063075999217	2.09454697563998e-06	2.11989996510303e-05
ENSG00000111331.14	1367.03344138662	-1.37626653547613	0.28547806844525	22.4361406846592	2.17247418932543e-06	2.19672506399697e-05
ENSG00000197937.13	106.693360840501	2.1529557298871	0.441465515383165	22.3711431911268	2.24725312195747e-06	2.27022689922655e-05
ENSG00000137101.14	97.7946441955063	-2.46385596303444	0.501212158636544	22.2472692976437	2.39699430780408e-06	2.41700631965031e-05
ENSG00000135838.14	331.153843019187	1.40740619633106	0.2941992310936	22.1468257341105	2.52573237281043e-06	2.54210286041198e-05
ENSG00000089127.15	1063.00536920622	-1.50102388793731	0.312519209289863	22.1416231436875	2.53258634534938e-06	2.5466432538342e-05
ENSG00000083454.23	1436.81457901101	-1.30589099161149	0.273416703063551	22.1079766464892	2.5773655742042e-06	2.58688492997226e-05
ENSG00000160321.16	60.0789156527402	2.70374457416569	0.581031520457635	22.0670036767474	2.63296945519424e-06	2.6353939206226e-05
ENSG00000196562.16	61.3222410363636	2.88184062852602	0.587792315944933	21.9065577519475	2.86254040541361e-06	2.85204529851934e-05
ENSG00000136161.13	503.750198211002	-1.51373540422117	0.317339982631753	21.8893109835641	2.8883833304859e-06	2.87515813208624e-05
ENSG00000007237.19	132.386917246556	1.70816138857137	0.358128279095027	21.8156409965368	3.00143381228804e-06	2.97950552872794e-05
ENSG00000143185.4	36.2208591954962	-4.409954809874	0.893395592218894	21.7770280154373	3.06245001436428e-06	3.03730215840691e-05
ENSG00000185483.13	61.0318657091397	-3.73656829489696	0.764045878321631	21.6283453957041	3.30924983286257e-06	3.26124620881379e-05
ENSG00000108576.10	245.682842665519	1.41524830147692	0.299811010228715	21.616059912271	3.33051415047493e-06	3.27922905938972e-05
ENSG00000068831.19	388.175305104411	1.19865062935002	0.255138498172152	21.5735568372969	3.40514384502179e-06	3.34967543849654e-05
ENSG00000167748.11	125.616447860844	-1.9040773432239	0.400431524518072	21.5642462805306	3.42171469063738e-06	3.36293297352878e-05
ENSG00000203710.12	243.046540237095	1.60719162112569	0.339300173196482	21.5180646614915	3.50511215599081e-06	3.44178582977598e-05
ENSG00000163121.10	217.008086968681	1.15127228503405	0.246196773627128	21.499374231089	3.53944143988783e-06	3.46499402665993e-05
ENSG00000267107.9	20.4969708211367	4.05267760589064	0.846631588546004	21.4359794023367	3.65841338916094e-06	3.57616488670678e-05
ENSG00000144668.12	339.017984403854	-6.07382036236611	1.07561473168176	21.4329933667514	3.66411514963323e-06	3.57852036626354e-05
ENSG00000123933.17	438.598194300887	-1.81352211719798	0.380985601066692	21.406031006448	3.71600457118193e-06	3.62593982843335e-05
ENSG00000288859.1	74.198676661411	-4.50650580345307	0.88395477296841	21.2802572080846	3.96797230297192e-06	3.86140187406489e-05
ENSG00000101665.10	434.936733874073	1.01576513710401	0.218518810501995	21.2682217020908	3.99296457377198e-06	3.88224730920407e-05
ENSG00000158158.12	552.435064817639	-1.088012811926	0.233889074564894	21.2389021572159	4.0545110758233e-06	3.93856437839136e-05
ENSG00000111424.12	75.1002417497211	2.27766859392483	0.478832562993918	21.2111525538412	4.11363869910639e-06	3.99243327315058e-05
ENSG00000146592.17	2000.40364223277	-1.05103075975506	0.225934890590332	21.2047636114146	4.12737406495711e-06	4.0021905518362e-05
ENSG00000105974.13	181.950768400146	-1.92694403185078	0.407531643348967	21.1727164748931	4.19696864299486e-06	4.06242646031649e-05
ENSG00000175556.17	226.418568657652	1.04274576302021	0.225462882682842	21.1282514437723	4.29548517727593e-06	4.14670727149106e-05
ENSG00000128016.7	554.099118931693	-1.0187639113006	0.219919550570898	21.1211134188897	4.31151492829794e-06	4.1558293974929e-05
ENSG00000167083.7	167.702616829324	-1.23848209164767	0.267578551637811	21.0695996253672	4.42899248952448e-06	4.26045560717975e-05
ENSG00000262319.1	117.892470816156	-1.81119974233391	0.3877760277994	20.9882794013607	4.62101702134556e-06	4.42949338818574e-05
ENSG00000117266.16	448.103522508996	1.00812954275672	0.218634382361488	20.9194224961459	4.79013055403951e-06	4.57545862235584e-05
ENSG00000184524.6	62.636587487911	1.84131948291907	0.397514061439554	20.9126836537303	4.80701133398879e-06	4.58755164183127e-05
ENSG00000095303.17	123.734954556734	2.08874636317588	0.44348706676246	20.8802763117071	4.88902933411264e-06	4.66173235629863e-05
ENSG00000145555.15	90.9138411390601	-2.93561387746194	0.592074543805764	20.836085743968	5.00313697105125e-06	4.76218028680622e-05
ENSG00000111186.13	237.494333191046	1.0734586243465	0.233753260290966	20.7860315133973	5.13561757789529e-06	4.88400376830462e-05
ENSG00000178078.12	117.728636949946	-1.59373296163192	0.345576615003231	20.5820276749704	5.71299347601738e-06	5.4188690300444e-05
ENSG00000163218.15	50.5430212117853	3.7360432254768	0.769244996945528	20.5623505204795	5.7720190119202e-06	5.47008253352856e-05
ENSG00000140443.15	117.092162779061	2.66513221999958	0.559782620882838	20.4013500400144	6.27854870937791e-06	5.93459343225547e-05
ENSG00000188227.14	158.397748995615	1.99600165296517	0.42863310401246	20.3764963101455	6.36062338408329e-06	6.00173404383554e-05
ENSG00000137501.18	45.8281963292901	4.06125192376276	0.83718183637408	20.3683815857105	6.38765324120107e-06	6.02201133840899e-05
ENSG00000261520.5	116.446631952062	-3.38502567585753	0.690241037031654	20.3390845030605	6.486203943603e-06	6.10433219627399e-05
ENSG00000137628.18	528.422094374564	-1.03240850861197	0.227365476494426	20.2780824676307	6.69633019793631e-06	6.27492321134204e-05
ENSG00000258616.5	13.1808685824938	7.20438092386908	1.57377118493532	20.257553904782	6.76856831575726e-06	6.3371522473972e-05
ENSG00000035720.8	285.986802465145	-1.11614697781612	0.245912009718526	20.2501857252835	6.7946865960797e-06	6.35613109289039e-05
ENSG00000015568.13	135.314836547332	1.56588281736918	0.34597425233687	20.0709192880502	7.46227740890159e-06	6.95072454453815e-05
ENSG00000226089.2	35.1922940463414	4.28945849990212	0.919662942668276	20.0507656395601	7.5413333665368e-06	7.0183470628643e-05
ENSG00000173702.7	822.811472138117	-1.07588466459715	0.237968797236748	20.0366095275765	7.59736519430094e-06	7.06444479572722e-05
ENSG00000145362.21	436.403371648742	1.29027669338291	0.284239619055529	20.0278549669673	7.63222589944937e-06	7.09079448948843e-05
ENSG00000166428.14	69.1913583933848	-2.37755047992669	0.519494442307456	19.9814173095633	7.81984381262637e-06	7.25270496956047e-05
ENSG00000185565.12	328.541967480994	1.65815656573894	0.362215407518001	19.971743757609	7.85950599265428e-06	7.28327622678192e-05
ENSG00000071967.12	171.456475501377	1.30684353981344	0.290363615870178	19.8150935540319	8.53063862033259e-06	7.89174823855449e-05
ENSG00000239961.3	35.9461342510309	-4.4283601568622	0.920487441109844	19.7721485282586	8.72447681691854e-06	8.05735454544643e-05
ENSG00000164440.15	176.519067773244	-1.33284801814892	0.296416849531493	19.7247720672557	8.94345137318389e-06	8.24557391234172e-05
ENSG00000100036.13	228.071824776696	1.3395093470419	0.298240434116687	19.6532774430898	9.28439266283463e-06	8.53459813288947e-05
ENSG00000128872.10	667.345286999458	1.13726128242817	0.253515008670476	19.6524644634485	9.28834369016397e-06	8.53459813288947e-05
ENSG00000129595.14	719.949131440236	1.18522974576377	0.264063436935807	19.6476036513747	9.31200216159192e-06	8.54911009261015e-05
ENSG00000248485.2	101.051306720124	1.60824342876063	0.35935430346588	19.46144375386	1.02650961612545e-05	9.32956482214353e-05
ENSG00000102048.16	204.685514930119	1.45233423999321	0.32436889939218	19.4175199380585	1.05039034796455e-05	9.53067035256648e-05
ENSG00000213096.11	200.125617692309	1.34207293746565	0.300688129594854	19.3958666883009	1.06236739699299e-05	9.63130409117081e-05
ENSG00000146267.12	27.1213776288095	4.82157650400724	0.999558598214084	19.2033274926881	1.17508383595355e-05	0.00010582569425696
ENSG00000003436.16	134.071244735002	1.85436254583716	0.412247015196848	19.18648700744	1.18549626213613e-05	0.000106675036170693
ENSG00000049130.16	76.090105110433	-3.11361980345931	0.668826611872398	19.1834416397314	1.18738907327183e-05	0.000106756982849171
ENSG00000006468.15	211.446500428632	1.71264561355607	0.382461097835646	19.1705825127687	1.19541502695904e-05	0.000107389763165659
ENSG00000145934.17	909.791527860802	7.2907209933431	1.28161981099386	19.1497930993848	1.20850602256446e-05	0.000108386637502275
ENSG00000169884.14	55.6205405552196	2.61523407985816	0.57710820758036	19.0728185788923	1.25824242541932e-05	0.000112476111548585
ENSG00000073861.3	39.4447871830288	-4.82084427047132	1.0248997284373	19.0012890650244	1.30630173490449e-05	0.00011658045860765
ENSG00000002745.13	46.7399858133452	-2.46755239677735	0.556653430808924	18.7822439391754	1.46524943219417e-05	0.000130124684051884
ENSG00000183696.14	281.675761239474	1.09521970519385	0.250651060346227	18.7513577584467	1.48917294436165e-05	0.000132141305348662
ENSG00000182508.14	71.5966876399887	-2.01745786565127	0.455693987154022	18.6620789709383	1.56055474309916e-05	0.000138249633720358
ENSG00000253958.2	31.8827925479873	-4.6317675237376	1.01790734539754	18.6285662635521	1.58822797840077e-05	0.000140472238610385
ENSG00000066032.19	340.629486154224	-1.18306146133093	0.271123595283082	18.6079816879622	1.60546957933378e-05	0.000141881742498847
ENSG00000079215.15	141.761737232252	1.51374193400877	0.346449420800772	18.5496233684034	1.65537933852404e-05	0.000145936524004512
ENSG00000224592.5	38.9138601657392	2.91532796260465	0.655322357144455	18.3945075351638	1.79574859644994e-05	0.000157164148497672
ENSG00000138722.10	99.8340293892234	-3.43291189751776	0.74199486230306	18.3710540263381	1.81798911665534e-05	0.000158854836800993
ENSG00000246985.8	22.0162804059755	3.40731394403788	0.80317208303248	18.3694580966776	1.81951252314242e-05	0.000158860250012515
ENSG00000127951.8	91.6888338374986	-1.78187096390116	0.408274449105187	18.327266756127	1.86025500314132e-05	0.000162156951757387
ENSG00000185339.10	137.446941034676	1.92631342377156	0.439048457852846	18.2309038025235	1.95677937507552e-05	0.000169889710919096
ENSG00000286283.1	21.3392936091339	4.13856389402084	0.947823368120279	18.1417455835489	2.05056342677521e-05	0.00017746516281088
ENSG00000256484.1	13.9410033089163	7.28030711163982	1.64045894867292	18.1209509098249	2.0730786921427e-05	0.000179271005438275
ENSG00000108846.16	25.3044890522051	3.95025903939278	0.883471882685275	18.1034275704728	2.09224467511033e-05	0.000180658634691045
ENSG00000100031.19	205.009477078756	1.88378875257014	0.430469417775795	18.0531505603606	2.14822856351231e-05	0.000185033633006171
ENSG00000071242.12	169.774241311519	1.34969228167665	0.313310075571291	18.050164819505	2.15160016327932e-05	0.000185177306214142
ENSG00000073910.23	872.939766511223	-1.06639718296578	0.248665098077542	17.9984645534398	2.2108322188462e-05	0.000189375462717558
ENSG00000169758.13	116.078968289818	1.48726385057094	0.345998046346288	17.9919948444559	2.21835887103092e-05	0.000189721171739623
ENSG00000286646.2	101.657394902462	-1.91580328546419	0.442309450683192	17.8565752965419	2.38194800158195e-05	0.000202913595432569
ENSG00000109771.16	164.119603282374	-1.1954404496627	0.280452939220901	17.8441225572018	2.39758661973746e-05	0.000203926185888468
ENSG00000187676.8	156.716526287654	1.45333543378985	0.33919071601477	17.8454381616827	2.39592957209673e-05	0.000203926185888468
ENSG00000107242.20	80.3607720020556	-1.58790231025459	0.372272260800618	17.8325442896492	2.41221958367854e-05	0.000205010374312633
ENSG00000168685.15	169.208151878666	1.45890141682708	0.340652360280568	17.7535325541538	2.51450155529262e-05	0.000213369491850358
ENSG00000163220.11	39.0518080315798	2.64883313455921	0.610460253619736	17.741580969565	2.53034807916381e-05	0.000214546674106947
ENSG00000100321.15	79.9291439670157	1.85552984878312	0.431534142195589	17.7187811549936	2.56085704843956e-05	0.000216795296857773
ENSG00000134352.21	5587.22971005966	-1.01381129496922	0.238674365667272	17.6890394436589	2.60121142444487e-05	0.00021986911495891
ENSG00000225411.3	68.8463790339301	2.89107998223566	0.65418508203551	17.589528331388	2.74093498712584e-05	0.000230960955891922
ENSG00000141756.19	25.7409451891841	3.35632949180388	0.77544893674521	17.5004864595405	2.8723418132346e-05	0.000241516894454421
ENSG00000167100.15	188.577558242921	1.40793252817783	0.331759321010268	17.4809419011468	2.90202248816847e-05	0.000243778859709361
ENSG00000078401.7	91.4268175016735	-1.47997748571902	0.349914530949861	17.4792461001036	2.90461224455559e-05	0.000243807993037215
ENSG00000179331.3	228.715988387453	1.60789533418458	0.376781024830835	17.4640076228516	2.9279882649274e-05	0.000245391152195535
ENSG00000278195.2	90.1175620017359	-1.66927183366428	0.392796808407839	17.4241596624998	2.99001308683928e-05	0.000250203558536898
ENSG00000123739.11	435.316774553024	1.00789538584577	0.239431582203318	17.4127958593316	3.00794204026494e-05	0.000251123886157296
ENSG00000141696.13	49.273960521231	2.63415447905362	0.607681256267918	17.4132229571238	3.00726624751833e-05	0.000251123886157296
ENSG00000180828.3	1265.93008453874	-1.06159205830624	0.251806247361001	17.413008253721	3.00760595158181e-05	0.000251123886157296
ENSG00000237356.7	41.0074160116238	2.19553894131047	0.515758094749334	17.4096639673416	3.01290226814838e-05	0.000251344955140237
ENSG00000143297.19	1252.26369358192	-3.29094501485389	0.72297021714802	17.398595227169	3.03049867539928e-05	0.00025261902301833
ENSG00000176771.18	55.5952844910692	3.33539834794631	0.740299772774317	17.3477139906053	3.11272463821833e-05	0.000259075932752168
ENSG00000113552.16	383.125283969711	-1.00663386523907	0.239877588123132	17.3083585103626	3.17785946025646e-05	0.000264294815095545
ENSG00000163132.8	44.4183957856955	2.57123288041724	0.598830019563044	17.2628139696911	3.25494937037237e-05	0.000270292587134818
ENSG00000135541.22	132.556227173985	-2.03660574983045	0.474488619407517	17.21439586555	3.33896560910092e-05	0.000276846347604325
ENSG00000117322.19	1680.59053794718	2.00886149284771	0.467046878515537	17.1919317564886	3.37868276271598e-05	0.000279712731384026
ENSG00000107742.14	175.465735469212	2.52063053382424	0.580244601047972	17.1851197268139	3.39082018824409e-05	0.000280503922726128
ENSG00000135643.5	320.376133136614	1.21794209071686	0.290426280093753	17.1570358449858	3.44132354902233e-05	0.000284249141169245
ENSG00000181007.9	147.784491523673	1.53249762501563	0.364182830942384	17.0825776101097	3.57891227337388e-05	0.000294941443605566
ENSG00000087085.16	266.531235156695	1.28301634337439	0.306494447420107	17.0709421227106	3.60090713891549e-05	0.000296304773656407
ENSG00000253641.6	39.6363211543076	3.59712560587815	0.821524999133202	17.0526231087242	3.63581173758977e-05	0.000298950632281398
ENSG00000214338.11	244.213099001295	1.0669000832198	0.256718381036075	17.0028951583609	3.73228646879421e-05	0.000306651201177574
ENSG00000157017.16	23.8089807042698	3.10958697713934	0.72575885065271	16.9951031514639	3.74763483887417e-05	0.000307679688055606
ENSG00000137462.9	67.0967058916937	1.75905373481309	0.420124382540643	16.9590826702902	3.81941520187982e-05	0.000313336175429688
ENSG00000277991.4	174.931625839186	1.75636271840035	0.416005585449278	16.936445350939	3.86523163548403e-05	0.000316855715518186
ENSG00000142733.18	209.746574611371	1.1416406002103	0.275119529563887	16.8983035945285	3.94368119513495e-05	0.000322556919421497
ENSG00000166592.12	286.156291749131	1.24576281873789	0.300818670638358	16.73443791921	4.29934577099455e-05	0.000349542920947725
ENSG00000105717.14	126.03441711214	1.42954418027941	0.345665793855303	16.6474586483566	4.50105726593106e-05	0.000364307464487495
ENSG00000109943.9	57.6386327588971	-2.98761180599331	0.694908112062579	16.6317008662049	4.53860609658329e-05	0.000367073275817413
ENSG00000280018.4	164.186329004347	1.11484279774165	0.272549638598771	16.4926292972603	4.88395686648688e-05	0.000393832426845048
ENSG00000264343.7	172.146224462348	1.54111120516785	0.373717873249323	16.3649567173954	5.22422504157932e-05	0.000420024602085556
ENSG00000164136.17	215.063220698572	1.23173289588381	0.301455916926197	16.3110743988777	5.37489149885723e-05	0.000430545840770657
ENSG00000133256.13	36.1732163683276	2.57142275519231	0.617366732171703	16.2985331352623	5.41058188354193e-05	0.000433085604374822
ENSG00000058335.16	183.666478817418	1.62788269161631	0.394781338679406	16.2894112332027	5.43669094788084e-05	0.000434855265661992
ENSG00000011105.14	31.8907223273374	3.32583978473641	0.800779576668402	16.1230633905815	5.93567708089913e-05	0.000472333893626454
ENSG00000158856.19	28.2250049023438	2.92859104634187	0.709229518175767	16.0710062604538	6.10110338645277e-05	0.000484433848142744
ENSG00000126860.12	45.9034049876652	-3.20737611641685	0.755881472941129	15.9747995065423	6.41912999709736e-05	0.000507092609509072
ENSG00000232063.2	136.237192265028	-1.43030735999394	0.353472145395202	15.9580350257002	6.47622977587425e-05	0.000510490338388347
ENSG00000255330.9	284.08801984394	1.04716292073765	0.260397257314036	15.9196672306412	6.6088404331935e-05	0.000520565909484154
ENSG00000185527.12	53.2648205775355	-2.62860159952084	0.630305358761236	15.9104465752796	6.64111478280609e-05	0.0005223510686621
ENSG00000120913.24	499.409121648436	1.08679361552868	0.2697711726417	15.8913566516419	6.70843853973638e-05	0.000527264836781883
ENSG00000132744.8	48.3712989834292	-2.13915629951533	0.525386988006031	15.8747033368611	6.76772962029606e-05	0.000531540613964004
ENSG00000151388.11	397.62037957083	-1.02090215245036	0.254040581174406	15.8574663345338	6.8296540339152e-05	0.000535630154030723
ENSG00000130812.11	298.362037675219	-1.03366222073406	0.257626657684416	15.8307472455848	6.92677152004612e-05	0.00054207348036646
ENSG00000105204.14	155.189282624878	-1.40500268537302	0.348621978265482	15.8001823603473	7.03957230462995e-05	0.000549319102306731
ENSG00000164099.3	51.0527795252973	3.53971463290726	0.812107538266505	15.7618372210404	7.18370344752856e-05	0.000560163963232679
ENSG00000236129.1	17.5242573181967	3.63759110011579	0.904519715050984	15.6809231811866	7.4976588973317e-05	0.000582139658671397
ENSG00000122641.11	146.502877758124	1.52703051246332	0.378954876889249	15.6674309622521	7.5513370677227e-05	0.000584636993775967
ENSG00000084764.12	26.9206366590496	-3.21783011492938	0.78768845878729	15.6605163781679	7.57899608448543e-05	0.000586360764685812
ENSG00000287168.3	108.074092519216	1.36523090252486	0.34163748220395	15.6249651789685	7.72282175724654e-05	0.000597063104560952
ENSG00000184635.16	123.175782984774	1.31901680062871	0.33042699151362	15.5658645250118	7.96802183433369e-05	0.000614708284877269
ENSG00000244198.7	184.18756774548	-1.15486513496229	0.290724868437579	15.4852223827683	8.3152807192282e-05	0.000639229854441376
ENSG00000117016.10	1237.47373245282	1.02308804550485	0.257862815981549	15.442250482696	8.50650332910836e-05	0.000651625730707596
ENSG00000135749.19	461.82723523424	1.22905581094167	0.308561593918153	15.4294596701174	8.56427173171434e-05	0.000655588969885457
ENSG00000137699.17	30.5599581217153	3.47882198352013	0.844248911936893	15.3464823543648	8.94873859029145e-05	0.000682616059483987
ENSG00000290917.1	53.2552279246019	2.01187548011501	0.503116128904994	15.3316746897146	9.01915267769137e-05	0.0006870230526034
ENSG00000126803.10	67.9810578768638	1.64407556284339	0.413750867078076	15.3220396476456	9.06526880818681e-05	0.000688994993861263
ENSG00000284969.1	25.3900750431866	2.93594257161481	0.730156945413791	15.3069155844302	9.13813600762901e-05	0.00069365599443385
ENSG00000172264.19	128.817638227719	-1.3005252526428	0.329763000373446	15.2926573821633	9.2073711806447e-05	0.000698423759480864
ENSG00000131650.14	341.330435411842	1.03316078809985	0.261937433561488	15.2893178684316	9.22366338370783e-05	0.000699171694427504
ENSG00000180758.12	202.214914907755	1.51917483100405	0.381376304075628	15.2316568286994	9.50958883553531e-05	0.000718840268722314
ENSG00000115009.13	110.108917209118	1.98627806856569	0.496131984383437	15.1393552793664	9.98597352853531e-05	0.000753802307327631
ENSG00000076067.13	270.379658486564	1.53760321298797	0.38803877870508	15.0565149284677	0.000104339485846781	0.000784513178506727
ENSG00000171643.14	38.3693773566811	2.08568791853639	0.527840309336385	15.039275866946	0.000105296852677633	0.000790999853908686
ENSG00000188321.14	144.097127017917	1.15943485248977	0.296372775125268	15.0291995179955	0.000105860529075483	0.000794685049068026
ENSG00000290596.1	171.316285116959	1.46736586891934	0.372020832524177	15.0123058612353	0.000106812391889265	0.000800724620576768
ENSG00000164951.16	224.58566275754	-1.78238457900017	0.448152713010212	14.9888033760045	0.000108150970906897	0.000809642599006865
ENSG00000272168.10	33.5804635222443	2.53760288483149	0.636240489906182	14.9481798279425	0.000110504615096742	0.000825787998317671
ENSG00000163518.11	173.635253161632	1.66913678323525	0.422713233923735	14.9117708760222	0.000112657856012362	0.000840487916852691
ENSG00000158050.5	1339.79317380482	-1.11986137906292	0.286705191610815	14.8996456885183	0.000113384278961167	0.000844747849422814
ENSG00000215018.10	34.9290046378578	2.54971974060708	0.640561304871874	14.9005378169297	0.0001133306710167	0.000844747849422814
ENSG00000167207.15	413.257719316535	1.11466958708352	0.285903524863613	14.884125313373	0.000114320992587163	0.000850560704601276
ENSG00000136237.19	113.033261622694	-3.23476761557153	0.768711591842887	14.8380940180029	0.00011714522015078	0.000869787256174166
ENSG00000287733.1	80.3256658390012	1.52472319234534	0.391718014733432	14.7753282352485	0.000121109713720045	0.000897996308415342
ENSG00000170989.10	121.165113538672	-1.82382424470784	0.463451895976592	14.7724666205963	0.000121293647990845	0.000898134845817773
ENSG00000180616.9	1026.88178069511	1.04123741458829	0.268430512701705	14.7502424840422	0.000122731741119002	0.000908164755591253
ENSG00000138613.14	133.875191317674	-1.49366410776104	0.382100111837394	14.7471074105055	0.000122935984163024	0.000909057243436783
ENSG00000256235.3	41.5144615281472	2.07812613093869	0.531121140170344	14.7407547625853	0.000123350894695585	0.000911505251761394
ENSG00000104055.17	272.536959582337	1.80245102907356	0.456374207958838	14.7299367382454	0.000124060699262349	0.000915425652882315
ENSG00000046653.15	177.428710920491	-1.08793205737534	0.281371533459973	14.713267040434	0.000125162508656496	0.000922384046844824
