baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
FBgn0263593	4059.83098539347	0.153546177818715	0.374887993822872	0.167664325985896	0.682195992260713	0.86327402593192
FBgn0263594	6193.55131125155	-0.0162701911295675	0.267294506457999	0.0037053026759537	0.951461788020761	0.984119544064506
FBgn0263598	16157.4490799225	-0.111025184084103	0.431740409276453	0.0661142403307622	0.797080815852292	0.920840160533978
FBgn0263599	1703.66523562072	-0.536883158348469	0.384386925826818	1.9397236690868	0.163698540821244	0.438048182794024
FBgn0263601	940.365169016182	-0.286590430332549	0.386735224544593	0.548146290406578	0.45907610958035	0.733141914370358
FBgn0263602	191.715187270971	0.297349863127194	0.337108481778372	0.776482472640019	0.378219088182361	0.672796774484746
FBgn0263603	1194.58811699306	-0.0794225888341313	0.259829279829532	0.093426654994559	0.759865251605164	0.900448620086719
FBgn0263605	102.248775010614	-0.604486466079133	0.369976860331463	2.65175053280296	0.103435935385898	0.329656122405885
FBgn0263607	123.91985253329	-0.172965615765746	0.391618312353068	0.194875734491688	0.65888919278517	0.849416811952498
FBgn0263608	51.158663147312	0.617995994060762	0.460469565316103	1.78874704364522	0.181078897731065	0.464399230891103
FBgn0263647	26.8619630568657	1.50969600801125	0.750009935532168	3.97585149540973	0.0461571108070383	0.190972745400992
FBgn0263697	432.152156029012	0.323139509868517	0.290062956790625	1.23872570425463	0.265716783082666	0.573164727611008
FBgn0263706	923.243944696753	-0.341067483427981	0.397167143162267	0.735797191948578	0.391010522560922	0.682161870848359
FBgn0263740	2670.95249533009	-0.152233310711378	0.26567584725979	0.328166357980734	0.566740802947007	0.795816339206385
FBgn0263762	324.106779424699	-0.0738613155321954	0.567297431603213	0.016955473612569	0.89639776307683	0.963931654180322
FBgn0263773	849.864512472703	-0.533536269656126	0.483144053503466	1.2134796819327	0.270644073136365	0.578267164287131
FBgn0263776	471.690801527554	-0.0230317701542981	0.363299122929385	0.0040272787908151	0.949399537891128	0.983624203721456
FBgn0263782	878.291634787747	0.253078997523787	0.38856411321812	0.423590372505004	0.515150933355579	0.766601070057739
FBgn0263830	408.440515891001	0.551447261764076	0.336547911501929	2.66944884198237	0.102291442026806	0.327120430473566
FBgn0263832	650.86407607286	-0.0371304773072455	0.373320133389878	0.00989705694809118	0.920754028167582	0.973044953085762
FBgn0263852	595.194690145645	-0.127719030365194	0.392062769476875	0.106095539657801	0.744633863209146	0.894814896668596
FBgn0263855	228.757298929003	-0.377561491927674	0.345394852126655	1.19162613260251	0.275001791335014	0.581848170506046
FBgn0263864	479.885021709418	-0.806797585924109	0.361916950849435	4.91413224706127	0.0266378408233223	0.128434150739791
FBgn0263873	819.767013863277	0.152473439223348	0.402102926916955	0.143711654738397	0.704618655279486	0.874288673532917
FBgn0263911	1044.45157754354	-0.175874854269094	0.370309397962347	0.225473182448681	0.634900902247441	0.837204910641413
FBgn0263916	1005.97815587474	-0.28510044071149	0.27187024340556	1.09799383603864	0.294706795325092	0.600152421536864
FBgn0263929	1347.69450016442	-0.176338092397671	0.371665704012184	0.224941318550123	0.635300401848057	0.837327329874888
FBgn0263930	1047.51177732569	-0.315527481377977	0.398600481521386	0.62532905194989	0.429073842859979	0.711810270588458
FBgn0263933	747.818540426001	-0.326081489732726	0.304807581248765	1.14206207531039	0.285217021957282	0.592289192421448
FBgn0263934	371.854572079415	-0.48367201708541	0.332276224191986	2.10954641842477	0.146382700248717	0.410624066414948
FBgn0263968	1451.78607304433	0.0832980997927053	0.390978993826236	0.0453816996535039	0.831303711833605	0.936818454297183
FBgn0263977	685.499676917173	0.162387495477913	0.526614093637278	0.0950571023987976	0.75784393260861	0.899443605032769
FBgn0263979	1084.62155602828	-0.404648874145734	0.329058604249594	1.5072172452041	0.219564201579417	0.520446416527946
FBgn0263993	831.407983241163	-0.322821328825761	0.289333963987374	1.24258038043021	0.264974330513387	0.572327545660903
FBgn0263995	223.930271132236	0.132202850913318	0.41856954239609	0.0996917495605629	0.752199860620734	0.89651211251078
FBgn0263998	874.392549184277	-0.351596753462167	0.371138619181212	0.895249484359141	0.344058700818038	0.648149770890243
FBgn0263999	102.283363871264	0.0930749474107163	0.520688742425002	0.0320028274338213	0.858021451599919	0.947512471267875
FBgn0264075	533.918531779684	-0.393824359916542	0.38492766878247	1.04339899301357	0.30703227161887	0.612245092739257
FBgn0264078	774.487314480318	0.171844084003113	0.339839641341929	0.255487309730796	0.613237524031744	0.822812135584044
FBgn0264089	1296.46459235129	-0.311286321049665	0.442777423544897	0.493300401791103	0.482458753064686	0.748144564084179
FBgn0264090	303.436765623656	-0.448893024047908	0.36064304073369	1.5428565035858	0.214193120649546	0.513575874907381
FBgn0264270	1466.89417962368	-0.097475598602309	0.39986959160328	0.0594198355679794	0.807415274713086	0.924500381154689
FBgn0264273	434.514117266616	-0.961701117085396	0.421675634071554	5.11403568212697	0.0237330526336366	0.117659995745396
FBgn0264294	3238.15801521897	0.672088857912362	0.356506052519227	3.52266168120526	0.060535158082931	0.231917427266485
FBgn0264295	38.9477292053631	1.15898508111551	0.559787046824196	4.20199503749775	0.0403764512946634	0.174748242580762
FBgn0264296	389.754104893959	0.271264254296249	0.39369652721224	0.474178054505117	0.491071321379855	0.753372154424435
FBgn0264302	352.442336559488	-0.772213572201396	0.34464360556422	4.96513334965454	0.025863320812162	0.12575086025227
FBgn0264303	352.442336559488	-0.772213572201396	0.34464360556422	4.96513334965454	0.025863320812162	0.12575086025227
FBgn0264305	510.804685922907	0.581663866197988	0.343715356146672	2.84719411994084	0.0915335609384799	0.30584403729382
FBgn0264324	463.805926786723	0.37622312676227	0.420572026731121	0.798085182362527	0.371666485825342	0.669561415670373
FBgn0264325	276.999403465147	-0.144574998244181	0.308423121488016	0.219591134059975	0.639351630419614	0.838581645611171
FBgn0264326	243.622979831125	-0.410160577506258	0.416038964832567	0.968545827281105	0.325043113304593	0.631265370643332
FBgn0264357	2276.2147094684	-0.195435558045824	0.26136270099944	0.558713875669582	0.454778906197283	0.729812688869596
FBgn0264389	604.09339623416	-0.0418797142188392	0.335099501486811	0.0156264323994861	0.900519014463756	0.966072205208461
FBgn0264427	28.9509855690516	1.20341347210846	0.667746677227383	3.21561157140958	0.0729389297677499	0.262268386822951
FBgn0264442	684.692268817057	0.29371715605254	0.420406748514886	0.487338419169831	0.485116983001271	0.749819091812108
FBgn0264443	141.195472315051	-0.87485019784698	0.380368198999768	5.22574040904668	0.0222549699003985	0.112360807225598
FBgn0264449	300.985197596941	-0.0122199000613363	0.462556202902788	0.000699796009186571	0.978895496395228	0.992378318110677
FBgn0264488	4677.73363961602	0.0945532958264786	0.580974917504526	0.0264810380076881	0.870731061268004	0.952382323979149
FBgn0264489	7947.08600748853	0.14361923469948	0.28374794972162	0.256071158389119	0.612832261885174	0.822812135584044
FBgn0264491	1027.97572608424	-0.631025128175983	0.305031562004855	4.24640744317412	0.0393334542742704	0.171065710207024
FBgn0264492	860.311258767475	0.435633977821385	0.51061476280975	0.725288440317371	0.394414664618323	0.685598973624102
FBgn0264493	991.477578689284	-0.637540826142682	0.278325862317649	5.20734471745659	0.0224916595516499	0.113032135991988
FBgn0264494	501.680291276172	-0.419712158354106	0.297001408434767	1.9909576699666	0.158240782557771	0.427489346971316
FBgn0264495	1437.83071898443	0.321473648489995	0.392129923199925	0.670779707707467	0.412779897486738	0.698009713679379
FBgn0264560	1812.48481019424	0.139476408282402	0.395735812359984	0.124171506466269	0.724553467044192	0.884887626163162
FBgn0264561	2257.1981138498	-0.3441880513419	0.360178075916081	0.910970103604868	0.339857152663389	0.643833016742592
FBgn0264574	691.335051203088	-0.914378309648027	0.382685993170771	5.62199305073919	0.0177364680943679	0.0953203542714992
FBgn0264607	762.978735030635	0.168517784352621	0.508266807122272	0.109890431414826	0.740268912553554	0.892821468326621
FBgn0264691	433.408561357084	0.252796023404459	0.330733822597338	0.583510953028693	0.444939420662959	0.72356153366956
FBgn0264693	2735.10885422492	-0.144046256041453	0.262369520675639	0.301282397870281	0.583079587238039	0.804748398691361
FBgn0264694	604.716476762293	-0.13777084999061	0.321629292222837	0.18347942189726	0.668399975688522	0.854528532202674
FBgn0264695	116568.329343365	-0.220581821144783	0.468916994167842	0.221070724714622	0.638225288181369	0.83782630483627
FBgn0264707	408.096150243302	0.33898554946581	0.341257628808976	0.985282204471702	0.320898185100995	0.626589396246527
FBgn0264712	589.536052772084	-0.6792220392094	0.486850063343367	1.93021115921317	0.164735344868194	0.439221738248774
FBgn0264742	1162.48337409198	-0.315506029506995	0.336872426069989	0.875662685670974	0.349392393186898	0.653169668374395
FBgn0264743	1162.48337409198	-0.315506029506995	0.336872426069989	0.875662685670974	0.349392393186898	0.653169668374395
FBgn0264750	2921.00666053653	0.94601040152128	0.331055820207355	8.02540478168513	0.00461257160223521	0.0374383198589463
FBgn0264775	22.4670180202864	0.437615185850754	0.658266548641778	0.445098116707513	0.504672019882173	0.761577710207331
FBgn0264785	1090.05941367423	-0.0384308667015945	0.269895382085609	0.020276041109895	0.886768829486787	0.959735334620114
FBgn0264815	450.245725468698	0.268385335712677	0.334541590396752	0.642674712537769	0.422743901436125	0.706226971475815
FBgn0264816	195.550402010316	0.118805187751302	0.334365635920126	0.126460138525864	0.72213089873201	0.884148967806291
FBgn0264848	539.818850161244	0.174640182492894	0.29085879801328	0.360388710379326	0.548290434942931	0.785487815824476
FBgn0264855	1557.87806834698	-0.607704817365917	0.254781538637864	5.64911746143885	0.0174641593609847	0.0942154649294006
FBgn0264894	2745.35829518073	0.284654590930826	0.320482842247125	0.787539042438965	0.374845303856983	0.671081949445577
FBgn0264895	726.95006063656	0.188192031457234	0.291612665423272	0.41610409676511	0.518887453642147	0.769470267281303
FBgn0264907	275.217985530066	-0.91378714310137	0.3814760708327	5.65312535090943	0.0174242905607529	0.0941261341596257
FBgn0264922	1155.89482373112	0.29096560419299	0.427622969556351	0.462264433826448	0.496567584274895	0.756513829580089
FBgn0264953	1728.7084046044	-0.19902629145839	0.372831036909143	0.284697237473424	0.5936388789752	0.811618010259644
FBgn0264959	1050.97368752312	-0.411593847910746	0.302896356429412	1.84055232405007	0.17488622529228	0.454695331979248
FBgn0264962	1639.3828116866	0.0621505101026835	0.280110214526917	0.0492233052985114	0.824420333499188	0.93341071265098
FBgn0264975	4197.62621272081	-0.263904117300074	0.409906253203201	0.413899039033083	0.519997111843349	0.770267181813442
FBgn0264978	877.625980929738	-0.381538249170098	0.260353396525196	2.14175435368936	0.143337890648792	0.405747215169871
FBgn0264979	449.272532838214	-0.590727329028939	0.317558036849565	3.43903999831748	0.0636726798601593	0.240402320033028
FBgn0265003	647.088570947369	-0.221782647699186	0.307545291412316	0.519482206481769	0.471062641560709	0.74071298544476
FBgn0265041	10.6327969289568	2.29213957450942	0.979485830655026	5.35019208733664	0.0207199878981595	0.106650492202381
FBgn0265042	1432.44855363137	0.272637857569666	0.374771004228358	0.528266445316063	0.467336595006165	0.738788465557165
FBgn0265045	2171.50505108852	0.125659006008304	0.350036819986965	0.128815598635001	0.71966324125508	0.883282725893014
FBgn0265048	1380.66784398701	-0.573974426243017	0.360532683053893	2.51804955592138	0.112549717001278	0.349731248365649
FBgn0265052	123.649560922637	-0.141644960783704	0.419937922926207	0.113707136870026	0.735962452353684	0.89089295219923
FBgn0265082	1896.90920594746	-0.40896486720258	0.352208142352073	1.34380521168723	0.246364024658595	0.551298382694046
FBgn0265083	207.717319691405	0.328213686759221	0.325204551345056	1.01740042559777	0.313136430091559	0.618764328216156
FBgn0265101	442.217070141833	0.393781463526492	0.350933677610714	1.2562259996502	0.26236666812567	0.569225362077461
FBgn0265137	2712.94896206138	-0.454890747351324	0.281027893747922	2.60924643580516	0.106242236534379	0.336080024383722
FBgn0265140	946.876841473559	-0.131950389442881	0.326791612280339	0.162956723722232	0.686448794346554	0.86540125868604
FBgn0265174	356.179956008093	0.244642145368916	0.298373201112228	0.67171924590815	0.41245284112661	0.697877465941441
FBgn0265178	2389.91920979954	-0.305119709310316	0.28038238873236	1.18198049607237	0.276953174458448	0.583378674211378
FBgn0265180	8301.75091015367	0.0707214413957303	0.385293307829332	0.0336856553771696	0.854377064030321	0.94639859530944
FBgn0265187	187.591941550698	-0.620884427053848	0.365558190515421	2.87034565172642	0.0902254902461584	0.303525400412702
FBgn0265190	362.751096069891	0.11363629537532	0.29992172514484	0.143501767059135	0.704824303935019	0.874288673532917
FBgn0265191	3732.39528817981	-0.209757990913775	0.40754510366885	0.264653813957779	0.606940798379473	0.819811655412715
FBgn0265192	706.719308714913	0.294935607659877	0.414925653789627	0.504707279583329	0.477439054441825	0.744382922008903
FBgn0265194	989.421127588692	-0.135768558540155	0.326524143225974	0.172798967469419	0.677636163038161	0.860470071178646
FBgn0265257	20.6737497060234	1.9013853800187	0.713820641340043	6.94918524941716	0.00838574161898262	0.056248545942611
FBgn0265262	751.41728065992	0.0849762711718648	0.376988043025233	0.0507916423236168	0.821691438506948	0.93129820439052
FBgn0265274	2192.93877150483	-0.843973740087344	0.324356445757506	6.67721010778673	0.00976533509273918	0.0628405149075391
FBgn0265276	740.62657756858	-0.467695247387482	0.38794448428863	1.44648655313591	0.2290925525116	0.531652716690712
FBgn0265297	26293.0226496885	-0.0823099065619944	0.292159915731478	0.0793615694124981	0.778164463314995	0.911452701851937
FBgn0265298	1174.01304730438	0.112544041479126	0.294522938194842	0.146007908341105	0.702379914216633	0.87348632387027
FBgn0265313	380.55514140475	-0.269351002726952	0.298239594037672	0.814523589653177	0.366786220717524	0.665655172699937
FBgn0265356	4498.77878548441	-0.497495711869254	0.298449336535173	2.76498831125794	0.0963473906616762	0.316945632172585
FBgn0265413	2287.13326234577	-0.189176183342478	0.387675122881354	0.237931958535	0.625703769365657	0.832835922193291
FBgn0265464	263.431952836223	-0.350034018238265	0.326746845580375	1.14536837110333	0.284520814832134	0.591451763342166
FBgn0265487	804.953036367275	0.223492100973713	0.389058188295171	0.329487880365079	0.565960798373407	0.795180829447396
FBgn0265512	852.87787010323	-0.0600781440161211	0.327162819125258	0.0337317601455567	0.854278557475209	0.94639859530944
FBgn0265523	2322.47105714295	-0.342102047108301	0.403523671764581	0.717029886695869	0.397119891641639	0.687014086776273
FBgn0265574	452.694184055236	-0.172652575237048	0.375453247132175	0.211290394837874	0.64575788042699	0.841694745372558
FBgn0265575	593.39270124595	-1.31644427067204	0.499175931749669	6.73594379937484	0.00944892266938562	0.0614903299580647
FBgn0265598	114.031552722362	-0.457551826404817	0.371615742562133	1.51161263891237	0.21889317680654	0.519486601814501
FBgn0265605	441.994916463323	-0.0902814345942021	0.373745290424824	0.0583390551583562	0.809140655363527	0.92532142915829
FBgn0265623	263.256445557046	-0.431640472794836	0.440085590203488	0.958678553889598	0.327520039884252	0.634241736013686
FBgn0265630	563.675171191734	0.328962520920644	0.337986182643865	0.945767197113085	0.330799066228092	0.637714211006736
FBgn0265726	2342.06377364993	-1.57572179961366	1.03055542394245	2.2304364807204	0.135315616687153	0.390691579133868
